T,PIF4m,PIF5m,PIF,phyB,PR,INT,IAA29m,ATHB2m,CDF1m,FKF1m,FKF1,CDF1,COm,CO,FTm,InducedC1,InducedC2,RepressedC1,PHYAm,phyAr,phyAfr,phyAmarker
20.5,3.70877087612121e-112,-1.31491979713594e-117,6.95963369372995e-105,0.308808837761075,0.308808837761013,6.79115639300233,0.0360747472827675,0.0857142857142857,0.581145520953059,0.115187441325628,0.0939548516275642,0.127590900262696,0.366376292274557,0.0128992118167055,0.000491770318205199,0.0360747472827675,1.27703382586124e-61,1.24999999999983,0.142857142857143,0.27443147825706,0.0033259146368902,0.080038892931165
20.6,3.03356697637402e-112,-9.9265449893427e-118,1.24853901146325e-104,0.331979480669405,0.33197948066935,7.10748900839708,0.0360747472827675,0.0857142857142857,0.58839533542097,0.114813133456071,0.0935137838437078,0.129694819357274,0.357776091622453,0.0131552648214336,0.000481764940913899,0.0360747472827675,1.15525798537192e-61,1.24999999999983,0.142857142857143,0.273918775944649,0.00355406047857227,0.0800401677316449
20.7,2.48195298956466e-112,-7.49781104052851e-118,3.29064939694273e-104,0.35624332882851,0.356243328828456,7.44450337891523,0.0360747472827675,0.0857142857142857,0.595747801395694,0.114445397737022,0.0930924918355083,0.131819059516986,0.349185180720814,0.0134469313259148,0.000472056039868626,0.0360747472827675,1.04512991641855e-61,1.24999999999984,0.142857142857143,0.273352596922642,0.00380321113692169,0.0800418179442081
20.8,2.03286673563401e-112,-5.68042417764799e-118,3.15452345015933e-104,0.381529039060201,0.381529039060152,7.80219059848316,0.0360747472827675,0.0857142857142857,0.603207238440756,0.114072386959835,0.0926885128963601,0.133964154586115,0.340598711758704,0.0138444530801328,0.000462657560407843,0.0360747472827675,9.45620145592486e-62,1.24999999999984,0.142857142857143,0.272728922739883,0.00407497797155806,0.0800438820132551
20.9,1.66492421046181e-112,-4.30136284286247e-118,2.10432418461978e-104,0.407731299964419,0.407731299964376,8.18031217415529,0.0360747472827675,0.0857142857142857,0.610777051392462,0.113691578128767,0.0922986984527525,0.136130705332307,0.332021616188422,0.014310308728513,0.000453581599872216,0.0360747472827675,8.55586791105707e-62,1.24999999999984,0.142857142857143,0.272043535240569,0.00437104567198385,0.0800464011495596
21,1.36154529340147e-112,-3.24365869630983e-118,-1.56440064887269e-104,0.434695434941194,0.43469543494117,8.5781055216747,0.0360747472827675,0.0857142857142857,0.618458783459361,0.113309034910823,0.0919203702870075,0.138319336811734,0.323468380604214,0.014827087129822,0.000444845254402662,0.0360747472827675,7.73981951198136e-62,1.24999999999985,0.142857142857143,0.271289221901008,0.0046937906674492,0.0800495913841137
21.1,1.10969917297697e-112,-2.4220248181022e-118,-8.50832270855088e-104,0.462252477215099,0.46225247721509,8.9944290093929,0.0360747472827675,0.0857142857142857,0.626252933691151,0.112923001038044,0.0915514494764402,0.140530727814357,0.314951942455744,0.0154227212636004,0.000436467388078464,0.0360747472827675,6.99888156831673e-62,1.24999999999985,0.142857142857143,0.270460855872623,0.0050451570027062,0.0800535308145481
21.2,9.06316900149381e-113,-1.81876177989748e-118,-1.53158966620868e-103,0.490324019572805,0.490324019572809,9.42869313093498,0.0360747472827675,0.0857142857142857,0.634159299401407,0.112529773644509,0.0911910463565652,0.142765132954175,0.306475192703437,0.0161102246394745,0.000428460230523851,0.0360747472827675,6.33050369653225e-62,1.24999999999985,0.142857142857143,0.269553842231724,0.00542700015563144,0.0800582552619889
21.3,7.4107037052709e-113,-1.37067034568758e-118,-1.81575134605149e-103,0.518706201284821,0.518706201284836,9.87937155816794,0.0360747472827675,0.0857142857142857,0.642177832772148,0.11212436341568,0.0908369069974329,0.145023247911708,0.298048581494247,0.0169201827016886,0.000420853596724493,0.0360747472827675,5.72668305041083e-62,1.24999999999985,0.142857142857143,0.268562455791725,0.00584145485017095,0.080063860603888
21.4,6.05267453291221e-113,-1.02961878977029e-118,-2.30536381198791e-103,0.547145437136414,0.547145437136438,10.3442727675228,0.0360747472827675,0.0857142857142857,0.650308868218674,0.111715088992271,0.0904871526737194,0.147305725650811,0.289684520976916,0.0178711255983408,0.000413694161907312,0.0360747472827675,5.17977112701489e-62,1.24999999999986,0.142857142857143,0.267480707043177,0.0062907434390297,0.0800704494623002
21.5,4.94388220508907e-113,-7.7396235894119e-119,-9.24740621458171e-104,0.575446737904396,0.575446737904387,10.8213549685509,0.0360747472827675,0.0857142857142857,0.658548588124115,0.111300344966248,0.0901407861009894,0.149613065365463,0.281397388687492,0.0189547759208207,0.000407022959862191,0.0360747472827675,4.68505113507991e-62,1.24999999999986,0.142857142857143,0.266302342153766,0.00677717590367175,0.0800781312038833
21.6,4.04274318954154e-113,-5.83835289487284e-119,2.85089241452656e-103,0.603418903954936,0.60341890395485,11.308555131673,0.0360747472827675,0.0857142857142857,0.666893193760115,0.110879057220644,0.0897967859381689,0.151945734919086,0.273200108063705,0.0201752264784243,0.000400884231221518,0.0360747472827675,4.23810585561279e-62,1.24999999999986,0.142857142857143,0.26502120660784,0.00730116425710734,0.0800875089727647
21.7,3.30639742797395e-113,-4.40598393047585e-119,8.40429051257665e-103,0.630815800590912,0.630815800590736,11.8030041167202,0.0360747472827675,0.0857142857142857,0.675336446570365,0.110449213291989,0.0894539619745615,0.154304296044083,0.265109439030902,0.0215450053506485,0.000395342745293245,0.0360747472827675,3.83388333646464e-62,1.24999999999987,0.142857142857143,0.263630451991861,0.00786555376883307,0.0800986173155114
21.8,2.68270995923669e-113,-3.24744971763803e-119,8.08155325579791e-103,0.657241513934013,0.657241513933873,12.2990331683677,0.0360747472827675,0.0857142857142857,0.683862234640621,0.110014167518376,0.0891108821532865,0.156689456024796,0.25715581929782,0.0231033006876945,0.00039054518769758,0.0360747472827675,3.4650318245233e-62,1.24999999999987,0.142857142857143,0.262123055930108,0.00847278393661866,0.0801116185459521
21.9,2.19306683530159e-113,-2.44682543777701e-119,4.69562287222774e-103,0.68284677203749,0.682846772037461,12.7986858136662,0.0360747472827675,0.0857142857142857,0.692475900443965,0.109573145747042,0.0887681506399744,0.159100925206106,0.249328062493814,0.0248354085506899,0.000386440777311467,0.0360747472827675,3.13441046320941e-62,1.24999999999987,0.142857142857143,0.260491779822961,0.00912511925005157,0.0801267461428456
22,1.77653174203358e-113,-1.79218486653545e-119,2.71074628657062e-103,0.707136228428636,0.707136228428788,13.2934319915073,0.0360747472827675,0.0857142857142857,0.701144272086443,0.109133493609583,0.0884248462288134,0.161539357496076,0.241670482936738,0.026743666954117,0.000383288238934411,0.0360747472827675,2.83247096330886e-62,1.24999999999987,0.142857142857143,0.258729127268449,0.00982487622321631,0.0801442490626674
22.1,1.45368216601674e-113,-1.35532216626857e-119,5.95212760573836e-104,0.730277093451158,0.73027709345156,13.7861232485813,0.0360747472827675,0.0857142857142857,0.709878272542895,0.108692823438801,0.0880813020294458,0.164004526105229,0.234168206639673,0.0288271685005894,0.000381001770068136,0.0360747472827675,2.56242219959304e-62,1.24999999999988,0.142857142857143,0.256827622913186,0.0105742100578686,0.0801644107263486
22.2,1.17765766400729e-113,-9.92986761214853e-120,-2.99717898889044e-104,0.751883070022816,0.751883070023453,14.2677075933549,0.0360747472827675,0.0857142857142857,0.718628396339009,0.108264777402171,0.0877387057292813,0.166496419842084,0.226863096380281,0.0310775651741765,0.000379915109806263,0.0360747472827675,2.31558977953325e-62,1.24999999999988,0.142857142857143,0.254791857276905,0.011365976484907,0.0801883516678965
22.3,9.64476572295801e-114,-7.54146090381015e-120,-4.35947724836804e-104,0.772086206330591,0.772086206331476,14.7412792740777,0.0360747472827675,0.0857142857142857,0.727411565963794,0.107844692188568,0.0873966513403474,0.169015042532233,0.219740842177601,0.0334977105826825,0.000379914175893805,0.0360747472827675,2.09493887646167e-62,1.24999999999988,0.142857142857143,0.252608778572959,0.0122066781046599,0.0802159571629042
22.4,7.81797256484437e-114,-5.54406383985105e-120,-4.74940766033665e-104,0.790692950157589,0.790692950158435,15.1985813397156,0.0360747472827675,0.0857142857142857,0.736160247572922,0.107451059272015,0.087059126492847,0.171559376518708,0.212833980654615,0.0360358492771725,0.000381364509419073,0.0360747472827675,1.89319495764531e-62,1.24999999999988,0.142857142857143,0.250272092965716,0.0130976826641205,0.0802475645862053
22.5,6.40333848868342e-114,-4.21725598734185e-120,-1.97567301335369e-104,0.807767421456201,0.807767421456822,15.6423491518971,0.0360747472827675,0.0857142857142857,0.744896813769263,0.107077752799484,0.0867248101651827,0.174129758930772,0.206131733083236,0.0387091267958115,0.000384145013979477,0.0360747472827675,1.71276792930991e-62,1.24999999999988,0.142857142857143,0.247775506619546,0.0140403579102821,0.0802835113126335
22.6,5.25737350850469e-114,-3.23079537463485e-120,-1.60052158740998e-105,0.823305124001672,0.823305124002062,16.0683675270317,0.0360747472827675,0.0857142857142857,0.75356465709882,0.106736623119755,0.0863970223299995,0.176725052733957,0.199651224987941,0.0412941261421425,0.000388394939879746,0.0360747472827675,1.54994785386416e-62,1.24999999999989,0.142857142857143,0.245115128926108,0.0150316272031146,0.0803249031696624
22.7,4.30750249327026e-114,-2.45228306201489e-120,1.12265785034505e-105,0.837379313430674,0.837379313430907,16.4742201407699,0.0360747472827675,0.0857142857142857,0.762126516543778,0.106438093950192,0.0860793540178445,0.179344012750282,0.193395775923311,0.0439479809393475,0.000394204850424346,0.0360747472827675,1.40239108589371e-62,1.24999999999989,0.142857142857143,0.242299579586941,0.0160559591288067,0.080374402732076
22.8,3.52730995351647e-114,-1.85581513362776e-120,2.35105457499979e-106,0.850087086729594,0.850087086729732,16.8590549914963,0.0360747472827675,0.0857142857142857,0.77054443816329,0.106189893692719,0.0857751714424702,0.181985249750938,0.187364743897827,0.0466089112293218,0.000401637900580006,0.0360747472827675,1.26884990113863e-62,1.24999999999989,0.142857142857143,0.239325092796797,0.0171243526256376,0.0804298828273654
22.9,2.88603605052115e-114,-1.40112744767096e-120,-8.22221973733538e-107,0.861543508454622,0.861543508454703,17.2222630677677,0.0360747472827675,0.0857142857142857,0.778766762330892,0.105998917510765,0.0854887051379649,0.184646735131928,0.181557883068263,0.0491557349608033,0.000410664609277076,0.0360747472827675,1.14790988687881e-62,1.24999999999989,0.142857142857143,0.236191668555674,0.0182368076936073,0.0804913434555304
23,2.36026793026662e-114,-1.05643288638691e-120,-7.83034140760975e-107,0.871845291281362,0.87184529128142,17.5636414981341,0.0360747472827675,0.0857142857142857,0.786757695671916,0.105869968721715,0.0852236387300195,0.187326562469025,0.175970911053145,0.0516859130702436,0.000421275383916866,0.0360747472827675,1.03844391822481e-62,1.2499999999999,0.142857142857143,0.232899306863573,0.0193933243327157,0.0805587846165712
23.1,1.92802520548632e-114,-7.93845375844068e-121,-3.67821693407532e-107,0.881108502373876,0.881108502373931,17.88331739037,0.0360747472827675,0.0857142857142857,0.794465099860763,0.105807123747796,0.0849840943626532,0.190022116486806,0.170599440450747,0.0541478930653162,0.000433447215310159,0.0360747472827675,9.3928814225911e-63,1.2499999999999,0.142857142857143,0.229461222080713,0.0205690942743455,0.0806359607157064
23.2,1.57574108206745e-114,-5.97472325793763e-121,1.00830435243452e-108,0.889419421304292,0.88941942130436,18.1816236887683,0.0360747472827675,0.0857142857142857,0.801842151506832,0.10581281740417,0.0847730621770017,0.192731052052639,0.165439363737724,0.0565114359131478,0.000447126640550881,0.0360747472827675,8.49647052527805e-63,1.2499999999999,0.142857142857143,0.225873580519002,0.0217713147768168,0.0807217825425355
23.3,1.28847108322836e-114,-4.50408968020161e-121,8.76671587542966e-108,0.896878833206106,0.89687883320619,18.4590834295704,0.0360747472827675,0.0857142857142857,0.808841497512462,0.105887771923621,0.0845939251081419,0.195450438165969,0.160484833128361,0.0587885455865791,0.000462256137893847,0.0360747472827675,7.68601247504087e-63,1.2499999999999,0.142857142857143,0.222137722672098,0.0230004152038171,0.0808160243356606
23.4,1.05268413159146e-114,-3.3877526614008e-121,4.45506149588983e-108,0.903588677011515,0.903588677011626,18.7165494972876,0.0360747472827675,0.0857142857142857,0.815408028837142,0.106030404346869,0.0844499742892575,0.198176456290051,0.155728336128649,0.0610118153912298,0.00047876959527363,0.0360747472827675,6.95211649796621e-63,1.2499999999999,0.142857142857143,0.218300773364897,0.0242208773775482,0.0809211712949832
23.5,8.57967096459408e-115,-2.52892912045228e-121,7.7616531477788e-109,0.909629866222043,0.909629866222223,18.9549969452895,0.0360747472827675,0.0857142857142857,0.821471268900933,0.106239314158774,0.0843438125471505,0.200904869551038,0.151163057884882,0.0631538901556821,0.000496600461512735,0.0360747472827675,6.28666860717123e-63,1.24999999999991,0.142857142857143,0.214339492888791,0.0254502171636753,0.0810359978388342
23.6,6.99688035338682e-115,-1.89175399516649e-121,-3.11122250544925e-108,0.915055141690225,0.915055141690499,19.1751897549647,0.0360747472827675,0.0857142857142857,0.826995098891749,0.106509854202913,0.0842762064049174,0.203632472830612,0.146783812671112,0.0652351932885018,0.000515703881368841,0.0360747472827675,5.68522059833973e-63,1.24999999999991,0.142857142857143,0.210266531811205,0.0266809147054138,0.0811607109767511
23.7,5.71811730302867e-115,-1.42383572037476e-121,-4.67898371801712e-108,0.919922000880172,0.919922000880559,19.3778785847175,0.0360747472827675,0.0857142857142857,0.831937907928376,0.106838628694825,0.0842483992401397,0.206356064881889,0.142585355811417,0.067264892108938,0.00053603273219803,0.0360747472827675,5.14260608079478e-63,1.24999999999991,0.142857142857143,0.206130384997192,0.0278841432768423,0.0812961042620379
23.8,4.65378929593383e-115,-1.05865502105007e-121,-5.35010794893089e-108,0.924335074284374,0.924335074284862,19.5648394440241,0.0360747472827675,0.0857142857142857,0.836225736097125,0.107213263394396,0.0842606493835499,0.209067918121485,0.138556275653752,0.0692860458489098,0.000557537953339643,0.0360747472827675,4.64954822712871e-63,1.24999999999991,0.142857142857143,0.201908328384949,0.029073410706072,0.0814418058459574
23.9,3.80963767269122e-115,-8.01671233612205e-122,-5.02284066170695e-108,0.928291089437275,0.928291089437834,19.7360474399567,0.0360747472827675,0.0857142857142857,0.839863187297503,0.107633752264451,0.0843126566355268,0.211768114318481,0.134696831743076,0.0712990658299349,0.000580230272985828,0.0360747472827675,4.20643713785807e-63,1.24999999999991,0.142857142857143,0.197657564482707,0.0302193439092019,0.0815974687539612
24,3.11928899883258e-115,-6.07500634005586e-122,-3.25035679590382e-108,0.931882354769208,0.931882354769668,19.893156415882,0.0360747472827675,0.0857142857142857,0.842798061472109,0.108088275571333,0.0844033883707488,0.214449328410199,0.130996808253194,0.0733462800226462,0.000604112065513496,0.0360747472827675,3.80564707604496e-63,1.24999999999991,0.142857142857143,0.193367623562944,0.0313273190173573,0.0817631564925125
