T,PIF4m,PIF5m,PIF,phyB,PR,INT,IAA29m,ATHB2m,CDF1m,FKF1m,FKF1,CDF1,COm,CO,FTm,InducedC1,InducedC2,RepressedC1,PHYAm,phyAr,phyAfr,phyAmarker
22.4,0.0485975122493304,0.10372508394561,0.805390091937433,0.966503539818674,0.966503539818674,21.5359480674502,0.143820602526074,0.0857143094906972,0.24731380255189,0.233236299903502,0.251073379321915,0.0485006965887651,0.448629676521528,3.41075225743101,0.592997604769717,0.0360750492052269,3.26461308355038e-06,1.24981850110243,0.142858166858478,0.101912071747072,0.0367612499313111,0.0871011244427734
22.5,0.0474274184193591,0.102733780149573,0.79330161956612,0.966503539818674,0.966503539818674,21.5359480674502,0.143820582174834,0.0857143078777458,0.249817385889086,0.224030851848341,0.241712886814947,0.0494354914136141,0.445782759713253,3.41360068488764,0.592572729703165,0.0360750288539874,2.96214373890233e-06,1.24982209725221,0.142858159742459,0.101912041800347,0.0367612344897887,0.0871011118111637
22.6,0.046360817149211,0.101842753370337,0.782222745130467,0.966503539818674,0.966503539818674,21.5359480674502,0.143820563206747,0.0857143063751351,0.25243923814323,0.215215332355801,0.232649219769054,0.0503829543415629,0.442850918751975,3.41522800874028,0.591999531457005,0.0360750098859002,2.68854413151244e-06,1.249825622026,0.142858152626441,0.101912011853623,0.0367612190482663,0.0871010991795539
22.7,0.0453923371650782,0.101044790280429,0.772109379834244,0.966503539818674,0.966503539818674,21.5359480674502,0.143820545634033,0.0857143049838373,0.255179578016048,0.206791587501405,0.223883074782046,0.0513430198066487,0.439833469988576,3.41563057526325,0.591276713615832,0.0360749923131858,2.44395132544839e-06,1.24982907508635,0.142858145510423,0.101911981906898,0.0367612036067438,0.0871010865479442
22.8,0.0445219784669606,0.100339890879848,0.76296152367745,0.966503539818674,0.966503539818674,21.5359480674502,0.143820529456692,0.0857143037038522,0.25803840550754,0.198759617285152,0.215414451853921,0.0523156878088717,0.436730413423057,3.41480838445655,0.590404276179645,0.0360749761358444,2.22836532071014e-06,1.24983245643326,0.142858138394405,0.101911951960173,0.0367611881652214,0.0871010739163345
22.9,0.0437397623629888,0.0997183256272302,0.75478987967405,0.966503539818674,0.966503539818674,21.5359480674502,0.143820514188847,0.0857143024962028,0.26101115127939,0.191085885391696,0.207243715300555,0.0533017123927413,0.433556686072227,3.41283543781508,0.589413311077553,0.0360749608680001,2.02841285905085e-06,1.24983577410287,0.142858131278386,0.101911922013449,0.036761172723699,0.0871010612847248
23,0.0430431162117284,0.0991775861155045,0.747597207205488,0.966503539818674,0.966503539818674,21.5359480674502,0.143820499705235,0.0857143013508403,0.264096637294517,0.183761745706342,0.199370959047494,0.0543012879611088,0.430316138900608,3.40973081392291,0.588311834228491,0.0360749463843876,1.84064613401168e-06,1.24983903016699,0.142858124162368,0.101911892066724,0.0367611572821766,0.0871010486531151
23.1,0.042437680442705,0.0987231719425234,0.741377456421068,0.966503539818674,0.966503539818674,21.5359480674502,0.143820486280494,0.0857143002897965,0.267297446359471,0.176806154543777,0.191795977166143,0.0553139882922837,0.427000328798448,3.40545268362828,0.58708227100071,0.0360749329596468,1.67262434489998e-06,1.24984222008324,0.14285811704635,0.101911862119999,0.0367611418406541,0.0871010360215053
23.2,0.0419234550559186,0.098355083108287,0.736130627320789,0.966503539818674,0.966503539818674,21.5359480674502,0.143820473914625,0.0857142993130712,0.270613578474251,0.170219111904002,0.184518769656503,0.0563398133862661,0.423609255765745,3.40000104693119,0.585724621394208,0.0360749205937779,1.52434749171577e-06,1.2498453438516,0.142858109930331,0.101911832173275,0.0367611263991317,0.0871010233898956
23.3,0.0414928001132367,0.0980644470837267,0.731779951798732,0.966503539818674,0.966503539818674,21.5359480674502,0.143820462504718,0.0857142984124216,0.27404309231596,0.163986644253137,0.177535935236865,0.0573790859954688,0.420146871519616,3.39339800458344,0.584246393008,0.0360749091838706,1.39323659117862e-06,1.24984840348024,0.142858102814313,0.10191180222655,0.0367611109576093,0.0871010107582859
23.4,0.0411166589983602,0.0978175193975811,0.72803346133905,0.966503539818674,0.966503539818674,21.5359480674502,0.143820451659379,0.0857142975564977,0.27757860454279,0.158055606708954,0.170834537972956,0.0584330336289187,0.416628205439354,3.38572761133181,0.58267613913926,0.0360748983385315,1.26948311783687e-06,1.2498514066067,0.142858095698295,0.101911772279825,0.0367610955160869,0.0871009981266762
23.5,0.0408124971546889,0.0976345832840302,0.725066653306457,0.966503539818674,0.966503539818674,21.5359480674502,0.143820441613868,0.0857142967641436,0.281224553157333,0.1524579437664,0.164422353437318,0.0595009184515833,0.413044223617821,3.37693934328158,0.580996696881248,0.0360748882930207,1.15898281138531e-06,1.24985434864018,0.142858088582277,0.101911742333101,0.0367610800745645,0.0871009854950665
23.6,0.0405772785922726,0.0975123835413476,0.722843889192156,0.966503539818674,0.966503539818674,21.5359480674502,0.143820432342752,0.0857142960333257,0.284980190497023,0.147187572517698,0.158296995064881,0.0605828730053133,0.409396144156998,3.36704139783757,0.579210146952429,0.036074879021905,1.06116661097373e-06,1.24985723018147,0.142858081466258,0.101911712386376,0.036761064633042,0.0871009728634567
23.7,0.0403744038320854,0.097411678047766,0.720935539492511,0.966503539818674,0.966503539818674,21.5359480674502,0.143820423539429,0.0857142953395301,0.288836503336888,0.142171162266996,0.152429692326214,0.0616804951091934,0.405698651525088,3.35613259638913,0.577341572838912,0.036074870218582,9.69174371807835e-07,1.24986005847326,0.14285807435024,0.101911682439651,0.0367610491915196,0.087100960231847
23.8,0.0402238014608948,0.0973538343213321,0.719575539472968,0.966503539818674,0.966503539818674,21.5359480674502,0.143820415370845,0.0857142946961049,0.2927983994199,0.137448641919674,0.146836110908572,0.0627929147432911,0.401943749960771,3.34415913022958,0.575377316465701,0.0360748620499982,8.86741474674725e-07,1.24986282957187,0.142858067234222,0.101911652492927,0.0367610337499972,0.0871009476002373
23.9,0.0401254714787008,0.0973388523620459,0.718763889133527,0.966503539818674,0.966503539818674,21.5359480674502,0.143820407837001,0.0857142941030499,0.296865878746056,0.133020011475734,0.141516250811956,0.0639201319076065,0.398131439464047,3.3311209993589,0.573317377832796,0.0360748545161535,8.13867919574407e-07,1.24986554347731,0.142858060118204,0.101911622546202,0.0367610183084748,0.0871009349686276
24,0.0400724270936306,0.0973624914536748,0.718367091338123,0.966503539818674,0.966503539818674,21.5359480674502,0.143820400807975,0.0857142935499872,0.301422112315591,0.128486954297,0.136431484810844,0.0650675429329177,0.394268441736353,3.31706961239199,0.571172856469271,0.0360748474871279,7.47810980431585e-07,1.24986820355841,0.142858053002185,0.101911592599477,0.0367610028669523,0.0871009223370179
