T,PIF4m,PIF5m,PIF,phyB,PR,INT,IAA29m,ATHB2m,CDF1m,FKF1m,FKF1,CDF1,COm,CO,FTm,InducedC1,InducedC2,RepressedC1,PHYAm,phyAr,phyAfr,phyAmarker
10.4,1.00838043919764,1.03015190235046,13.3356845815635,0.768774690532827,0.768774690532839,18.9025303158622,0.0364055137291469,0.0858566290168296,0.401664640447273,0.00738716572274534,0.00644289934301112,0.246953823003411,0.0676160748166161,0.00775065352619588,0.000364358091324525,0.0364055137291469,0.0124240711334075,1.16787936576763,0.143184371610265,0.195716954334356,0.00874133066132881,0.0838946802807896
10.5,1.00838043894996,1.03015190212232,13.5340682887103,0.755796229274534,0.755796229274557,18.7112759932123,0.0364150375475508,0.0858496200307775,0.407927977197386,0.0071574412769345,0.00634842254712502,0.246279395355976,0.0682761621384507,0.0075651676184582,0.000356245297365377,0.0364150375475508,0.0132629709737549,1.16911266453986,0.143194534263557,0.198586436519674,0.00821619220546878,0.0837230643609465
10.6,1.00838043871217,1.03015190190448,13.7463736214385,0.742352031614818,0.74235203161485,18.5107959476995,0.0364275023798666,0.0858433952114338,0.414290843873707,0.0069210600626838,0.00624252728835253,0.245659846122463,0.0689355450779811,0.00738024221441511,0.000348300361398091,0.0364275023798666,0.0142316425705404,1.17027746324867,0.143207042076406,0.20141212579075,0.00772035957971804,0.0835578497641909
10.7,1.00838043848491,1.03015190169753,13.9731820841824,0.728443966750472,0.728443966750512,18.300881888502,0.036443025278272,0.085837911207929,0.420747063745457,0.00667984301072798,0.00612555539978582,0.245095613893927,0.0695938315944262,0.00719654226053849,0.000340519493249151,0.036443025278272,0.0153381978952976,1.17137198606319,0.143225290077545,0.204184278781782,0.00724616658421158,0.0833982510945897
10.8,1.0083804382684,1.0301519015016,14.2152595822244,0.714096598479418,0.714096598479464,18.0816741801975,0.0364621690280389,0.085833185362643,0.427293845234792,0.00643537064706144,0.00599861815126001,0.244586656539674,0.0702503455212535,0.00701542695058619,0.000332899786136566,0.0364621690280389,0.0166096992374764,1.17238832539769,0.143247291010391,0.206911867545666,0.00679740017437209,0.083244673143836
10.9,1.00838043806263,1.03015190131653,14.4734268864309,0.699343535556259,0.699343535556311,17.8534619015213,0.036485722066304,0.085829261819471,0.43393017782023,0.00618899827237401,0.00586301377704315,0.244132748826037,0.0709041963746471,0.00683971793288687,0.000325438630176912,0.036485722066304,0.0180826257408732,1.17331547697837,0.143272888361742,0.209595302282746,0.00637442211854348,0.0830971527742366
11,1.00838043786808,1.03015190114275,14.7483904349665,0.684199538228725,0.684199538228779,17.6162242303524,0.0365140026012274,0.0858261288714553,0.440651339491745,0.00594255052743663,0.00571965090197524,0.243734047082006,0.0715549402799825,0.00666918929169475,0.000318132796788976,0.0365140026012274,0.0197738330563071,1.17414888962437,0.143302082131598,0.212234582993022,0.00597723241672576,0.0829556899857913
11.1,1.00838043768575,1.03015190098146,15.0410298534977,0.668709565816141,0.668709565816198,17.3704628575829,0.0365485515613035,0.0858239011777217,0.447457493916833,0.00569678809942685,0.0055696226533749,0.243390246912845,0.0722014268962522,0.00650434943276804,0.000310980426566303,0.0365485515613035,0.021747067072263,1.17486777507612,0.143337483301915,0.214820894982416,0.00560405563949982,0.0828199573188472
11.2,1.00838043751605,1.03015190083303,15.3521118150781,0.652898553283834,0.652898553283893,17.1163281079118,0.0365900106494935,0.0858226026545937,0.454345765147438,0.00545323596742426,0.00541398270728436,0.24310132102895,0.0728429726115065,0.00634600183194243,0.000303978680999084,0.0365900106494935,0.0240320695670503,1.1754632232828,0.143382419346331,0.217343004675729,0.00525262915361787,0.0826895374540275
11.3,1.00838043735941,1.03015190069783,15.6824593472038,0.6367994610359,0.636799461035961,16.8541303580284,0.0366396506238633,0.0858223177412657,0.461313164814735,0.00521303411036864,0.00525374460627177,0.242867139787606,0.0734788805626305,0.0061934824938213,0.000297124888700363,0.0366396506238633,0.0266796896978302,1.17591846026414,0.143434255348552,0.219809807569534,0.00492474466349679,0.0825647608527409
11.4,1.0083804372161,1.03015190057608,16.0330010985019,0.620459441715699,0.620459441715759,16.5844733672479,0.0366999992045794,0.0858232509009652,0.468355789865576,0.00497659933891251,0.00508982082269892,0.242687397228023,0.0741085239594437,0.00604280647217069,0.000290416552622323,0.0366999992045794,0.0297821267340059,1.17620113584615,0.143493648050285,0.222220935353598,0.00462005723283702,0.0824455697144085
11.5,1.00838043708664,1.0301519004683,16.4045280917658,0.603907628937269,0.603907628937324,16.3075822893808,0.0367719027871779,0.0858254465283156,0.475471321722136,0.00474529164895802,0.00492326994253659,0.242562008481205,0.0747311317727718,0.00589463429028348,0.000283851026011787,0.0367719027871779,0.0333767018050021,1.17629966288952,0.143569864001888,0.224571191212668,0.00433369984991259,0.0823311484794736
11.6,1.00838043697041,1.03015190037358,16.7980384681701,0.587188394468355,0.587188394468406,16.0241115588176,0.0368593498132671,0.0858292432014528,0.48265631054906,0.00451940585192492,0.0047548677489054,0.242490594318796,0.0753459084649153,0.00575024717223094,0.00027742561103984,0.0368593498132671,0.0375861970323886,1.17616697784984,0.143658553942732,0.22686301427491,0.00406795684941802,0.0822218799312734
11.7,1.0083804368673,1.03015190029166,17.2144506489058,0.570341506916431,0.570341506916476,15.7345653054436,0.0369650543587466,0.0858348606057927,0.489907608789552,0.00429960911522876,0.00458550555928906,0.242472884735248,0.0759520935958731,0.00560987878405022,0.00027113765889734,0.0369650543587466,0.0425001953610754,1.17577012137617,0.143766080389554,0.229097844170163,0.00382095345064592,0.0821174342352662
11.8,1.00838043677739,1.03015190022256,17.6546564291365,0.553404660819585,0.553404660819625,15.439405583803,0.0370918510618831,0.0858425300617132,0.497222552243432,0.00408666838353205,0.00441608257440859,0.242508639739993,0.0765488819148655,0.00547340330216183,0.000264984616618102,0.0370918510618831,0.0482044722210979,1.17507643560262,0.143899904454843,0.231277369104621,0.00359049116040213,0.0820174246054175
11.9,1.00838043669987,1.0301519001653,18.119701459929,0.536421171734359,0.536421171734394,15.1394339339111,0.0372483549858692,0.0858530245310038,0.504600218373613,0.00388048247453374,0.00424708832932001,0.242597369240146,0.0771350567016743,0.00534265820452486,0.000258964319826278,0.0372483549858692,0.0548931446970783,1.17399923323636,0.144055072173382,0.233400468157674,0.00337802971526453,0.0819221078565875
12,1.00838043663476,1.03015190011979,18.6104848482349,0.519429728861423,0.519429728861454,14.8351175279812,0.0374369349920223,0.0858665314662378,0.512037507327567,0.00368181041015126,0.0040794441826891,0.242738830123842,0.0777098697940421,0.00521762400067838,0.000253074126283223,0.0374369349920223,0.0626472662691142,1.17250926641481,0.144254499431351,0.235476409389781,0.00318004880756697,0.0818308591424248
12.1,1.00838043658284,1.03015190008708,19.1280063515583,0.502468753403086,0.502468753403113,14.5271546495819,0.0376682680449961,0.085884033332351,0.519532916412561,0.00349072255310766,0.00391365499885924,0.242932615570662,0.0782722961436832,0.00509754827961596,0.000247311815129629,0.0376682680449961,0.0716436190525417,1.17051743326935,0.144494018015353,0.237503507016092,0.00299718875265465,0.0817437921174009
12.2,1.00838043654493,1.03015190006826,19.6732676370971,0.485576608565612,0.485576608565635,14.2162479896697,0.0379532504466029,0.0859065337115638,0.527084974801645,0.00330727469724914,0.00375021589847198,0.243178315745046,0.0788213061388218,0.004981633883078,0.000241675174932004,0.0379532504466029,0.0820610790164744,1.16793318297058,0.144779487588075,0.239484385974634,0.00282921029318812,0.081660859811
12.3,1.0083804365209,1.03015190006312,20.247224529643,0.468792807497678,0.468792807497699,13.9029935022113,0.0382979296029676,0.0859345723368074,0.534691264761916,0.00313186591483152,0.0035898491967762,0.243475589887444,0.0793559950363961,0.00487015604964777,0.000236161759125782,0.0382979296029676,0.0940273563393396,1.16469999204161,0.145150884374837,0.241436358993465,0.00267293863442814,0.081581478494248
12.4,1.00838043650853,1.03015190006877,20.850914830195,0.452146138310082,0.452146138310101,13.5881444750096,0.0387319207398842,0.0859710596885444,0.542344550641691,0.00296405065787667,0.00343263104851317,0.243823855533811,0.0798757830526051,0.00476140915752401,0.000230769224455195,0.0387319207398842,0.107729358893581,1.16067346898084,0.14558777357471,0.243350576258763,0.00252999664841841,0.0815059465541309
12.5,1.00838043650815,1.03015190008566,21.4853106072092,0.43567604959958,0.435676049599598,13.2723360094851,0.0392624001152017,0.0860166388887278,0.550043007801162,0.00280411549090161,0.00327921275489069,0.244222752123422,0.0803796995110775,0.00465529095464587,0.000225495220217394,0.0392624001152017,0.123314204431274,1.15578610200202,0.146135343407057,0.245246072402602,0.00239897381088127,0.0814340115329516
12.6,1.00838043651951,1.03015190011352,22.1514181866104,0.419411464414925,0.419411464414941,12.9562290035565,0.0399216903096394,0.0860746528309221,0.557782944807138,0.00265191579730683,0.00312983522991869,0.244671772006835,0.0808669156552739,0.00455218027787316,0.000220337427252191,0.0399216903096394,0.140871020666211,1.14994597879754,0.146832949291233,0.247139526063046,0.00227823085125928,0.0813653767272741
12.7,1.00838043654243,1.03015190015225,22.8502533791231,0.40337661452385,0.403376614523866,12.6404786964566,0.0407538863514402,0.0861497347436451,0.565560494234897,0.00250716983314547,0.00298458620062513,0.245170355567703,0.0813366199230339,0.00445305999986308,0.000215293545023938,0.0407538863514402,0.160444727894165,1.14306003345434,0.14767925804346,0.249030453987857,0.00216749066280341,0.0812999899764811
12.8,1.00838043657648,1.03015190020129,23.582805965016,0.387608606629634,0.387608606629648,12.3257558573385,0.0417707745023278,0.0862429766095816,0.573372271657766,0.00236997219213882,0.00284397380639696,0.245718085809699,0.0817879535632696,0.00435725525374941,0.000210361221883059,0.0417707745023278,0.182201570982065,1.13503836605945,0.148692064977601,0.25092641321793,0.00206594905774111,0.081237705345303
12.9,1.00838043662144,1.03015190026044,24.3499641026843,0.372131536939941,0.372131536939954,12.0126796602857,0.0430248288694956,0.0863602831902467,0.581215091372937,0.00224013270245257,0.00270814856179575,0.246314429731873,0.0822201112093206,0.00426486225738777,0.000205538255319089,0.0430248288694956,0.206107381742956,1.12583980071679,0.150011034464853,0.252882662099052,0.00197341848366067,0.0811783934434075
13,1.00838043667721,1.03015190032971,25.1525017369321,0.356961277002706,0.356961277002718,11.7018226387683,0.0445973849048716,0.0865110838151966,0.58908616159417,0.00211731849536805,0.00257706116306039,0.246958791983836,0.082632323467901,0.00417611149614109,0.000200822575182709,0.0445973849048716,0.231970903874505,1.11547424586127,0.15165982481572,0.254909052533479,0.00188912441849084,0.0811219091314851
13.1,1.00838043674344,1.03015190040871,25.9913753672824,0.342126377150984,0.342126377150995,11.3938230966237,0.0465279256584312,0.086699866283418,0.596982183295595,0.00200142759730548,0.00245097906313277,0.247650678333296,0.0830237794477852,0.00409095873997893,0.000196211910847881,0.0465279256584312,0.259834705451558,1.10388132481183,0.153659782589582,0.257014531570766,0.00181228064311831,0.0810681069563832
13.2,1.00838043681926,1.03015190049644,26.8673245170676,0.327633858352695,0.327633858352705,11.089119790577,0.0489648360811176,0.0869465599494414,0.604902152489214,0.00189212250919099,0.00232975693129567,0.248389494565884,0.0833939388176458,0.00400885517872145,0.000191704383228,0.0489648360811176,0.289224798710935,1.09124135685782,0.156054973815239,0.259216914939814,0.00174221325156583,0.0810168449939624
13.3,1.00838043690441,1.03015190059266,27.7812439725601,0.313507951805689,0.313507951805699,10.7883281700002,0.0519620500337211,0.0872573720342081,0.612842950274887,0.00178922340146657,0.00221355495419828,0.249174712369276,0.0837420058459174,0.00392984520161516,0.000187297790252467,0.0519620500337211,0.320103486462871,1.07751852895996,0.159120435813134,0.261622453587834,0.00167920044875223,0.0809680491042526
13.4,1.0083804369988,1.03015190069735,28.733774361456,0.299756813036113,0.299756813036122,10.4918538555782,0.0556965462741507,0.0876603382211846,0.620796766822476,0.00169244051691429,0.0021022962873494,0.250005656376653,0.0840675409334359,0.00385332278544864,0.00018299008839317,0.0556965462741507,0.352059353459886,1.06289252655985,0.162874813960931,0.264239230082444,0.00162246353957794,0.0809215699028031
13.5,1.00838043710222,1.03015190081036,29.7256326235484,0.286392654969066,0.286392654969074,10.2001604192213,0.0603103666231707,0.0881769804416109,0.628757719321252,0.00160150768048566,0.00199595852271284,0.250881697866562,0.0843700014908699,0.0037788568030117,0.000178779210062689,0.0603103666231707,0.384771539914961,1.04748712713717,0.167451754881647,0.267122092398374,0.00157164955676506,0.0808772912004127
13.6,1.00838043721415,1.03015190093113,30.7574357590086,0.273427085513444,0.273427085513451,9.91369147184938,0.0659647286549519,0.0888366866923565,0.63672243594172,0.00151617870530098,0.00189452178624272,0.251802219613073,0.0846488516287937,0.00370623475232405,0.000174663049036074,0.0659647286549519,0.417964467015474,1.03140638651211,0.173188378578922,0.270418947451244,0.00152697636348149,0.0808351534471958
13.7,1.00838043733386,1.03015190105882,31.8294559371551,0.260861708332258,0.260861708332265,9.63272770998552,0.0729317003661755,0.0896971031407909,0.644687743883026,0.00143619083973641,0.00179785082384791,0.252766522018892,0.0849037940829772,0.00363524579404644,0.000170639483711666,0.0729317003661755,0.451243268449647,1.01484257442503,0.180161727888626,0.274158755365166,0.00148793219445348,0.0807950246975915
13.8,1.00838043746105,1.03015190119315,32.9423779162868,0.248709005042731,0.248709005042737,9.35773192273584,0.0813562829569073,0.0907826461623921,0.652648944540536,0.00136128846952051,0.00170593115903437,0.253773986985493,0.0851342791462725,0.00356559674614612,0.000166706439653862,0.0813562829569073,0.484318747935158,0.997903174686212,0.188612005862809,0.278457981348414,0.00145443997720218,0.0807568136551597
