T,PIF4m,PIF5m,PIF,phyB,PR,INT,IAA29m,ATHB2m,CDF1m,FKF1m,FKF1,CDF1,COm,CO,FTm,InducedC1,InducedC2,RepressedC1,PHYAm,phyAr,phyAfr,phyAmarker
21.8,0.0405123609117199,0.0988514118887066,6.97824524035402,0.0175528634209038,0.017552863420956,3.38773258266202,0.0449835137069033,0.0865233114096866,0.440981281351249,0.0674412857581284,0.0607505512912046,0.0683719409166611,0.67520472258932,0.0162066006547116,0.250913597699269,0.0449835137069033,0.245406243528462,1.15101681381681,0.151769216385759,0.275591798860285,0.000971031518456867,0.0804365359104763
21.9,0.0411984747379855,0.0995535628501323,7.13773963027184,0.016377482158205,0.0163774821582537,3.34670040558994,0.0464256823323536,0.0866623327129456,0.450197218245792,0.0667322623433638,0.0597090348808876,0.0704530104198443,0.666348777248603,0.0158893787549343,0.244895923313174,0.0464256823323536,0.268008641300904,1.13996949717147,0.153213695785153,0.276789062904912,0.000974732699475436,0.08041546718024
22,0.0420130397801032,0.10040870755255,7.3003643918797,0.0152814033532887,0.0152814033533342,3.30841304830368,0.0480458600474356,0.0868206886855789,0.459623893276252,0.0660276628611245,0.0587321529437053,0.0725693085746672,0.657230320160151,0.0155716150635111,0.239022526242709,0.0480458600474356,0.290995117043376,1.12833920363641,0.154838061409621,0.278072129724941,0.00097866540001452,0.080395446298659
22.1,0.0429728194814462,0.10143756224465,7.4665473815936,0.0142579927215348,0.0142579927215772,3.27264725847327,0.0498568086442219,0.0869999750405384,0.4692829746591,0.0653193465711655,0.0578100035878797,0.0747213350913549,0.647866371299907,0.0152537859583506,0.233289673838747,0.0498568086442219,0.314238061800837,1.11615292805684,0.156700276917334,0.279474796052876,0.000982808399233632,0.080376375369833
22.2,0.044284514581359,0.102892375558278,7.64255211267534,0.0133032724388864,0.013303272438926,3.23926547192326,0.0518847394534723,0.0872038224368081,0.479215653100404,0.0646012237809082,0.0569355856205543,0.0769106695663789,0.638275708200294,0.0149364897628051,0.227694197464505,0.0518847394534723,0.337682138254779,1.10345332019438,0.15880413026086,0.281002843067175,0.0009872358102969,0.0803582353359737
22.3,0.0460304411533021,0.104867160020483,7.83260748859052,0.012412294959865,0.012412294959902,3.20809891319231,0.0541560390533429,0.0874357749796471,0.489449857526123,0.0638680103792335,0.0561009676521901,0.079138523683723,0.628476688516977,0.0146196692280231,0.222232727732359,0.0541560390533429,0.361259343714441,1.0902723146241,0.161172549021413,0.282672072218308,0.000991993499327326,0.0803409865396301
22.4,0.048277204630442,0.107419453482135,8.04513854542495,0.0115811033587288,0.0115811033587633,3.17901145769683,0.0567189045238709,0.0877023004464635,0.500008982301708,0.0631188862687943,0.055299633864786,0.0814066852077089,0.618488189903682,0.0143023585180387,0.216902134779144,0.0567189045238709,0.384999511576146,1.07662398981602,0.163831436834486,0.284499919603708,0.000997126330886091,0.0803245906463853
22.5,0.0510529631958603,0.110564766227083,8.28649001908625,0.0108056309785443,0.0108056309785765,3.15186354491763,0.0596380003123496,0.0880123060332123,0.510950105086173,0.0623442909324882,0.0545247100208731,0.0837170169348924,0.6083269360372,0.0139868646139412,0.211699274959519,0.0596380003123496,0.408929556499717,1.06252071948175,0.166808171416457,0.286504676747448,0.00100268069971364,0.0803090126819874
22.6,0.0543680244614631,0.114292456472601,8.5637341322671,0.0100820524826891,0.0100820524827191,3.12652365453644,0.0629893220114458,0.0883763343933535,0.522330375830947,0.0615356287847959,0.0537696791258113,0.0860715691934321,0.598009545630173,0.0136752725330846,0.2066210683491,0.0629893220114458,0.433103366150005,1.04796917468154,0.170167944891798,0.288711980987956,0.00100871238441037,0.0802942134661497
22.7,0.0582184736503954,0.118583912354402,8.88174631958359,0.00940706157784965,0.00940706157787765,3.10287767348282,0.0669043640960074,0.0888141082903076,0.534178561915293,0.0606952425109559,0.0530288680990794,0.0884730269200607,0.587552938174208,0.0133645082159779,0.201664591320046,0.0669043640960074,0.457569207895459,1.03298285272907,0.174060625920978,0.291163185060863,0.00101529667503363,0.0802801398556715
22.8,0.0626177250566198,0.123440563287271,9.24589473422902,0.00877717446579337,0.0087771744658195,3.08080554684304,0.0715016490322433,0.0893441845746736,0.546541438815276,0.0598193688690187,0.0522964354548657,0.0909238700688893,0.576973536658588,0.0130548596044247,0.19682686668717,0.0715016490322433,0.482347617594663,1.01758196083599,0.178631345709994,0.293905215208264,0.00102253184219041,0.0802667547791836
22.9,0.0675683569303897,0.128859017832418,9.65956221245816,0.00818949181052265,0.00818949181054703,3.06020685281175,0.0769677750874405,0.0899980964017526,0.559469752887561,0.0589063566020531,0.0515676604370544,0.0934272678694703,0.566286570512182,0.0127466192546854,0.192105089327903,0.0769677750874405,0.507418612120056,1.00180459641839,0.184074082082371,0.29699812310133,0.00103054200915997,0.0802540215487159
23,0.0730748067739081,0.134837840848938,10.1260931173314,0.00764123438709809,0.00764123438712084,3.04098531963601,0.0835237032012189,0.0908199627101345,0.573016781902658,0.0579551874355803,0.0508382762772613,0.0959866495901005,0.555506503895408,0.0124407579241527,0.187496505171256,0.0835237032012189,0.532703091646007,0.985705150236732,0.190603764179829,0.300522350910953,0.00103948700590142,0.0802419109599728
23.1,0.0791409614507013,0.141375244056784,10.6487845985236,0.00712961155886004,0.00712961155888127,3.02304426651312,0.0913845724410276,0.0918514499554538,0.58723544680855,0.0569647272716707,0.0501039456765558,0.0986054046469749,0.544647935865559,0.0121381146165274,0.182998353267364,0.0913845724410276,0.55813376560694,0.969334947503203,0.198473000987739,0.304570124470972,0.00104955197452898,0.0802303944282793
23.2,0.0857562684956692,0.148454509004969,11.2297238133888,0.00665234604530782,0.00665234604532762,3.00630451425393,0.100864638746729,0.0931774637652862,0.60216611363142,0.0559390701812517,0.0493620627876465,0.101287737305396,0.533723842736238,0.0118380971815247,0.178608057981181,0.100864638746729,0.583545452943645,0.952769554753945,0.20795725131776,0.309262149185927,0.00106097938569394,0.0802194448875736
23.3,0.0929174096059507,0.156066289325361,11.8716289594538,0.00620689493687725,0.00620689493689573,2.99067783039203,0.112227209564773,0.0948609428691336,0.617855265445305,0.0548796786776168,0.0486091351058826,0.104037431945559,0.522748041324387,0.0115408056996497,0.174322948150376,0.112227209564773,0.608823534330203,0.936071878294829,0.21936088526182,0.31473596858148,0.00107405352210643,0.0802090376963952
23.4,0.100595638370397,0.164174462730077,12.5751397351962,0.00579141283269984,0.00579141283271708,2.97609982150536,0.125845386779028,0.0970599829739192,0.634377555593264,0.05378557457371,0.0478438700381586,0.106859588666923,0.511730926236754,0.0112466527765777,0.170140615354419,0.125845386779028,0.633770879638631,0.919315370116215,0.233009704874473,0.321157039060009,0.00108912817211773,0.0801991467342818
23.5,0.108778645325966,0.172760265330035,13.3422222331269,0.00540368109615312,0.00540368109616921,2.96249074483211,0.142016581172099,0.0998724312587602,0.65178480357303,0.0526582054689114,0.0470635736814032,0.109758440567528,0.500685215971413,0.010955744688901,0.166058480384563,0.142016581172099,0.658246323912582,0.902566012506765,0.24923016085364,0.32871271391136,0.00110662579951144,0.0801897482843419
23.6,0.11741874490708,0.181767540167159,14.1718450887496,0.00504393805630569,0.0050439380563207,2.94980020031635,0.161057140888762,0.103558636772238,0.670085826308506,0.0515094551254483,0.0462685784826314,0.112739550865037,0.489621298073979,0.0106671420930823,0.16207426225323,0.161057140888762,0.682094333322573,0.885874874595434,0.268360728591078,0.337614289605609,0.00112704556166364,0.0801808190511397
23.7,0.126491447776126,0.19116459137429,15.064957343644,0.00471181939720709,0.0047118193972211,2.93795937045998,0.183280161560369,0.108268813350147,0.68932556558391,0.0503429441743501,0.0454572180316385,0.11580763575667,0.478550879265689,0.0103807826262532,0.158185487324616,0.183280161560369,0.705160635841629,0.869305513886444,0.290663953545074,0.348090756406419,0.00115116692345365,0.0801723381992989
23.8,0.135964388972269,0.200918862495055,16.0182281956251,0.00457389845711245,0.00457389845710931,2.9270527243289,0.208881672821346,0.114348686182323,0.709526910858661,0.0491676517954865,0.0446310036410843,0.1189683461607,0.46748182497735,0.0101034938212695,0.154389942178222,0.208881672821346,0.72733763835402,0.852892145354111,0.316351114326511,0.360385003885633,0.00118328537760492,0.080164286968517
23.9,0.145804838085981,0.210994434310988,16.9653816394413,0.0130173352511124,0.0130173352510501,2.92320284949625,0.237807852165348,0.122132680364228,0.730765213673742,0.0480596516847695,0.0437930234003808,0.122227286086102,0.45636560955538,0.0100253566043454,0.150685422361153,0.237807852165348,0.74853127315974,0.836664599255574,0.345210511327006,0.374571203758745,0.00137533887817643,0.0801566748019359
24,0.156003692338262,0.221387702888041,15.3777890762051,0.290077416876678,0.290077416876466,3.17233946532573,0.264383879996913,0.129312561192912,0.753136756529148,0.0499212609598068,0.0430382468321651,0.125590930024451,0.443275670004705,0.0192272580525689,0.147070853733249,0.264383879996913,0.767555159192428,0.820777045195553,0.367293160828913,0.38453950904885,0.00736825336374195,0.0801521935222888
