T,PIF4m,PIF5m,PIF,phyB,PR,INT,IAA29m,ATHB2m,CDF1m,FKF1m,FKF1,CDF1,COm,CO,FTm,InducedC1,InducedC2,RepressedC1,PHYAm,phyAr,phyAfr,phyAmarker
12,0.268699699029599,0.299877031449416,52.4190491874018,5.30478004494638e-291,0.0611858592642411,4.8905318392856,1.2573828958014,1.11789552843577,0.188718985322248,0.862380718253544,0.691617688129803,0.0154888986779778,0.719566860909619,0.0206040092534786,0.0335520457320355,1.2573828958014,1.00657693908917,0.0218075034800703,1.83186265237623e-16,-1.08960766000586e-09,1.56477361477042e-10,0.0800000000151989
12.1,0.256909478650471,0.288999587300815,50.5532533066132,4.70089229829544e-292,0.0570869491537995,4.75123577152507,1.26720527582716,1.1384115014184,0.189306943913199,0.852392212673159,0.689502667861283,0.0153237687676468,0.730152871650613,0.020670145729735,0.0327759963951619,1.26720527582716,1.00705399920408,0.0215144244823193,1.70600870493603e-16,-1.06632170955338e-09,1.49771892590113e-10,0.0800000000145305
12.2,0.245576197071808,0.27859890684746,48.7289277848141,-7.09365029190539e-292,0.0532710748033586,4.62107435245856,1.27586565012876,1.15563129075669,0.189978249448178,0.841387609018296,0.68658825060478,0.0152164832513196,0.740217192288691,0.0207251182821925,0.0320187877572082,1.27586565012876,1.00744897191713,0.0212292752451158,1.58015475749582e-16,-1.04303575910091e-09,1.43066423703183e-10,0.0800000000138621
12.3,0.23470722376338,0.268672459292416,46.9502550100289,-1.16778044191192e-291,0.0497082275950913,4.49926491319528,1.28331306517665,1.16915399302606,0.190733014490798,0.82941266507287,0.682854643776682,0.0151596392793262,0.749775942550083,0.0207699255630029,0.0312797719690661,1.28331306517665,1.00776228887865,0.0209523768276498,1.45430081005561e-16,-1.01974980864843e-09,1.36360954816254e-10,0.0800000000131938
12.4,0.224318939982705,0.259233451650967,45.2205848303304,-4.59925141379702e-292,0.046377779214015,4.3852126883085,1.28951698347862,1.17878949824655,0.191571648511588,0.816490296186389,0.678304449648349,0.0151494297459913,0.758848523155993,0.0208060017605438,0.0305584024203426,1.28951698347862,1.00799417018023,0.0206840378829968,1.3284468626154e-16,-9.96463858195959e-10,1.29655485929325e-10,0.0800000000125254
12.5,0.214333887915454,0.250186480478789,43.5387646312938,-5.11591158824707e-292,0.0432777947843725,4.27873999675456,1.29448434714616,1.18496594576235,0.192495059795245,0.802678193116084,0.672976477465857,0.0151883645627176,0.767449773188832,0.0208316739831764,0.0298543695044149,1.29448434714616,1.00814326844984,0.0204246878652686,1.20259291517519e-16,-9.73177907743483e-10,1.22950017042395e-10,0.0800000000118571
12.6,0.204788758991823,0.241568260026969,41.9091187568924,-3.64371210645092e-292,0.0403836000541197,4.17916180094533,1.29817650674386,1.18735941405548,0.193503549850852,0.787991744554157,0.666865493000331,0.0152712693926208,0.775600080673597,0.0208490489038884,0.029167075314693,1.29817650674386,1.00821014303496,0.0201746092818224,1.07673896773499e-16,-9.49891957291008e-10,1.16244548155466e-10,0.0800000000111887
12.7,0.195683450970082,0.233372919112404,40.3342061656928,1.04793875802294e-293,0.0376778503436016,4.08595659928736,1.30056950833805,1.18588839302949,0.194597615769188,0.772459974397394,0.659980458535315,0.0153954467589277,0.783318045047247,0.0208590149303913,0.0284960148721789,1.30056950833805,1.00819473869106,0.0199341320052935,9.50885020294778e-17,-9.26606006838533e-10,1.09539079268536e-10,0.0800000000105204
12.8,0.186977709101149,0.225561447082016,38.8104488984295,1.77803476201089e-292,0.035159017880889,3.99899567924224,1.30167155809891,1.18112615796738,0.195777976796189,0.756274268223428,0.652375963864124,0.0155626711503083,0.790611826587434,0.0208594168303102,0.0278409137218449,1.30167155809891,1.00809438460193,0.0197039024197415,8.25031072854571e-17,-9.03320056386058e-10,1.02833610381607e-10,0.080000000009852
12.9,0.178676096132252,0.218131822954635,37.3411189115813,2.20242672154954e-292,0.0328079203501562,3.91771190429296,1.3014549656753,1.17291512465517,0.197045104212259,0.739444786463277,0.644055670185934,0.0157697255291755,0.797501237571015,0.0208514966268175,0.0272012401020126,1.3014549656753,1.00790932940476,0.0194842136249474,6.99177125414363e-17,-8.80034105933583e-10,9.61281414946773e-11,0.0800000000091836
13,0.17077076722136,0.211071785269513,35.9275917830252,7.70875561639708e-293,0.030610263043034,3.84165951428429,1.2999019785602,1.16130004513565,0.198399537946311,0.722031861185535,0.635037338128257,0.0160147747469954,0.804002864453861,0.0208355558230901,0.0265765334855769,1.2999019785602,1.00763901349486,0.0192754565263836,6.73967569025025e-17,-8.58639826819225e-10,9.22327628261395e-11,0.0800000000089393
13.1,0.163260195142336,0.204389153119774,34.567021337992,1.82318496356468e-293,0.0285631509533875,3.77070427682467,1.29702644616259,1.14681663583448,0.199842212110873,0.704165779835873,0.625391455220948,0.0162988725963105,0.810120387238295,0.0208128203029277,0.0259665214912399,1.29702644616259,1.00728010389707,0.0190784784705658,6.4875801263569e-17,-8.37245547704867e-10,8.83373841576019e-11,0.0800000000086949
13.2,0.156136152151509,0.198072210758865,33.2604239444019,-6.52505091983497e-294,0.026653245251887,3.70442581772959,1.29281304779511,1.1295503238562,0.20137369362859,0.685913958592238,0.615139689688623,0.0166204348191036,0.815869449491472,0.0207835883680543,0.0253707587986562,1.29281304779511,1.00683183144914,0.0188937027258475,6.23548456246356e-17,-8.15851268590509e-10,8.44420054890643e-11,0.0800000000084505
13.3,0.149391094163667,0.1921112355935,32.0084218722608,-1.47243026240571e-293,0.0248682726997393,3.64243295806049,1.28724943901558,1.10963247963764,0.202994586886748,0.667350228431709,0.604308690823535,0.0169781463194888,0.821264474129717,0.0207482529620373,0.0247888177325718,1.28724943901558,1.00629316540121,0.0187215958295717,5.98338899857021e-17,-7.94456989476151e-10,8.05466268205267e-11,0.0800000000082061
13.4,0.14301189523244,0.186494302433204,30.8089461547072,-2.57755922456381e-293,0.0232057363449792,3.58462151109665,1.28037282564644,1.08753846240758,0.204706099902072,0.648536734766296,0.592973111904646,0.01737276634327,0.826304102973824,0.0207083291376599,0.024220452326845,1.28037282564644,1.00566050643526,0.018563274140493,5.73129343467686e-17,-7.73062710361793e-10,7.66512481519891e-11,0.0800000000079618
13.5,0.136990611880429,0.181212872140185,29.6618633364396,-3.21178079461739e-293,0.021655823401748,3.53067090347315,1.272181447122,1.06349279113687,0.20650896693601,0.629550350428574,0.581171488149296,0.0178035353662577,0.830999175870832,0.0206644707182299,0.0236652789565844,1.272181447122,1.00493219165777,0.0184193462943311,5.47919787078351e-17,-7.51668431247435e-10,7.27558694834514e-11,0.0800000000077174
13.6,0.131320052790923,0.176258897013401,28.5673208737673,-2.22754151390544e-293,0.0202076592963242,3.48022915642192,1.26266788746689,1.03768357894777,0.208403853491256,0.610470085723983,0.568937112758669,0.0182694734366847,0.835362303035506,0.020617206532008,0.0231228940177151,1.26266788746689,1.00410683921936,0.0182903472381238,5.22710230689017e-17,-7.30274152133077e-10,6.88604908149138e-11,0.080000000007473
13.7,0.125986881634227,0.171618010969729,27.5244186108682,-5.6150803272893e-295,0.0188545048082631,3.43306968594667,1.25185865442314,1.01039216840725,0.210391630147204,0.591362073260827,0.556319707182619,0.0187701873939921,0.839398631909275,0.0205667383767061,0.0225929768959539,1.25185865442314,1.00318236626232,0.0181771603920217,4.97500674299682e-17,-7.0887987301872e-10,6.49651121463762e-11,0.0800000000072286
13.8,0.120965459818171,0.167262145501094,26.5307293573957,4.5045031229932e-294,0.0175958244119685,3.38915697402912,1.23984255661101,0.981993191142045,0.212473414983681,0.572268760796215,0.543389813484252,0.0193059037869169,0.843101570136382,0.0205119969631344,0.0220753364395579,1.23984255661101,1.00215601574663,0.0180812508990524,4.72291117910348e-17,-6.87485593904362e-10,6.10697334778386e-11,0.0800000000069843
13.9,0.116251563582415,0.163187084226345,25.5864840671937,6.53970030621925e-294,0.016420283667242,3.34812290969946,1.22659995407615,0.952698888362506,0.214649895250805,0.55327382485361,0.530181730805323,0.0198757704219421,0.846484961096608,0.0204541256123685,0.021569556138356,1.22659995407615,1.00102620419695,0.0180030712838245,4.47081561521013e-17,-6.66091314790004e-10,5.7174354809301e-11,0.0800000000067399
14,0.11183305565345,0.15937979658722,24.690931418867,3.59028971776288e-294,0.0153205387023661,3.30972228646473,1.21215128232362,0.922781510094799,0.216921917405012,0.53444570651647,0.516743151287248,0.0204793337377279,0.849555096466146,0.0203934500102759,0.0210753027598282,1.21215128232362,0.999790914465629,0.0179434482681037,4.21872005131678e-17,-6.44697035675646e-10,5.32789761407633e-11,0.0800000000064955
14.1,0.107688223451212,0.155818940163138,23.8413115504768,2.22309963274666e-294,0.0142963746469401,3.27393589128827,1.1966292600849,0.892414050540692,0.219290153915597,0.515884634653759,0.503139463646307,0.02111759136821,0.852304804215813,0.0203255810118974,0.0205923987494044,1.1966292600849,0.998450018511151,0.0179039721624569,3.96662448742344e-17,-6.23302756561288e-10,4.93835974722257e-11,0.0800000000062512
14.2,0.103803425391197,0.152490178575935,23.0365575925459,1.82295297080785e-294,0.013341567617936,3.24055402196498,1.1800719629156,0.861853166321917,0.221755423905067,0.497664044310733,0.489421140211882,0.0217903177394232,0.854738260831039,0.0202501035882423,0.0201205353320639,1.1800719629156,0.997001795970423,0.0178855896508691,3.71452892353009e-17,-6.0190847744693e-10,4.54882188036881e-11,0.0800000000060068
14.3,0.100166057846183,0.149380076448156,22.2758204001432,8.51042516274313e-295,0.0124491209530159,3.20934247873959,1.1625052949394,0.831366273329865,0.224318565356025,0.479853924756462,0.475636735015649,0.0224971299687369,0.856861102254545,0.0201671137950504,0.0196593868573924,1.1625052949394,0.995444321702425,0.0178891646447746,3.46243335963674e-17,-5.80514198332572e-10,4.15928401351505e-11,0.0800000000057624
14.4,0.096763933988627,0.146477316542241,21.5574967175747,-4.04149756306221e-295,0.0116150063170755,3.18016265607669,1.14400894804254,0.801121972375839,0.226980398548544,0.462478753640868,0.46183363556199,0.0232374772045699,0.858672233673852,0.0200780766148976,0.0192086993651568,1.14400894804254,0.993777619531664,0.0179158409862738,3.2103377957434e-17,-5.59119919218215e-10,3.76974614666129e-11,0.080000000005518
14.5,0.0935899645295293,0.143779200857987,20.8790428791342,-9.40727786268074e-295,0.0108392298915639,3.15300741881822,1.12474296126177,0.771095406199881,0.229741776025469,0.445440703953784,0.44804886214018,0.0240097857585689,0.860160254563239,0.0199897460583194,0.0187683234042426,1.12474296126177,0.992005558294767,0.017967103889642,2.95824223185005e-17,-5.37725640103856e-10,3.38020827980752e-11,0.0800000000052737
14.6,0.0906281131546632,0.141267903204699,20.2395657945915,-1.00895550633463e-294,0.0101147166125226,3.12763887949824,1.10472635106447,0.741601268529247,0.232603493703132,0.428856613639591,0.434337631220726,0.0248142771904851,0.861331852632237,0.019899593014949,0.0183379260927059,1.10472635106447,0.990125258194656,0.0180438394043936,2.7061466679567e-17,-5.16331360989499e-10,2.99067041295376e-11,0.0800000000050293
14.7,0.087865656466748,0.1389311990791,19.637561196333,-3.95445305132802e-295,0.00943701346939276,3.10390459393631,1.08403035195117,0.712828523679334,0.235566368465609,0.412763834204699,0.420748421566838,0.0256505083131044,0.862187017853467,0.0198085257413401,0.0179172424696254,1.08403035195117,0.98813633832773,0.0181471554396042,2.45405110406336e-17,-4.94937081875141e-10,2.6011325461e-11,0.0800000000047849
14.8,0.0852951350478581,0.136763565848712,19.0711339155173,-5.18155135433012e-296,0.00880590645165308,3.08179358059096,1.06280208417211,0.684649797845049,0.238630329974008,0.397114128230456,0.407286181941975,0.0265171474677972,0.862718450887668,0.0197123008016298,0.0175061305347424,1.06280208417211,0.986046978928463,0.0182780252449795,2.20195554017001e-17,-4.73542802760783e-10,2.21159467924624e-11,0.0800000000045406
14.9,0.0829046016429355,0.134753767160963,18.5387220484864,6.35483324855075e-296,0.00821756756390682,3.06117425310046,1.04112397112702,0.657207413180919,0.241796064296694,0.381932227648984,0.393992972871647,0.0274136204675615,0.862925066942089,0.0196110668661856,0.0171043434569487,1.04112397112702,0.983858061381779,0.0184375368748775,1.94985997627666e-17,-4.52148523646425e-10,1.82205681239247e-11,0.0800000000042962
15,0.0806816036467498,0.132889923273299,18.0388012187061,1.04103072096046e-295,0.00766776186018727,3.04190144447061,1.01907115106612,0.630674060791057,0.245064342676809,0.367251081061796,0.380915033828768,0.0283394384200275,0.862806481009213,0.0195054671758273,0.0167116226007223,1.01907115106612,0.981569645190083,0.0186267913111645,1.69776441238332e-17,-4.30754244532067e-10,1.43251894553871e-11,0.0800000000040518
15.1,0.0786159384319118,0.131162563042742,17.5698352248982,7.40502486720422e-296,0.00715403459031419,3.02388994363757,0.996738007360584,0.605081574006374,0.248435275866998,0.353080684471733,0.368075678957233,0.0292940067147275,0.862360833735564,0.0193953668863667,0.0163277621974996,0.996738007360584,0.979186680660258,0.018846547369613,1.44566884848997e-17,-4.09359965417709e-10,1.04298107868495e-11,0.0800000000038074
15.2,0.0767004213304886,0.129565021322314,17.1304166230416,1.02196880363815e-295,0.00667628932613889,3.00713448572496,0.974232450700585,0.580267590839117,0.251907826694444,0.339412943409801,0.355463448662623,0.0302768441991577,0.86158581702516,0.0192809138056048,0.0159526276794294,0.974232450700585,0.976721825404493,0.0190968398040867,1.19357328459663e-17,-3.87965686303352e-10,6.53443211831191e-12,0.0800000000035631
15.3,0.0749224120043255,0.128085560468523,16.7189052101462,9.209633695527e-296,0.00623016641879449,2.99148528435413,0.951637937971495,0.556420802929851,0.25548303313109,0.326272466181817,0.3431297450461,0.0312872646189092,0.860479933989448,0.0191617447815161,0.0155859557666581,0.951637937971495,0.974173804271249,0.0193790122803322,9.4147772070328e-18,-3.66571407188994e-10,2.6390534497743e-12,0.0800000000033187
15.4,0.0732713156963193,0.126714344749525,16.3337480552374,3.17599147755883e-296,0.00581290469644153,2.97684674088774,0.929047094911955,0.53359827580889,0.259161155081908,0.313671599323045,0.3311024004753,0.0323246586216867,0.859041383580995,0.0190376882443551,0.0152275314393663,0.929047094911955,0.971546566141289,0.0196939176929833,9.02196352546378e-18,-3.53447604634947e-10,1.19240550084867e-12,0.0800000000032302
15.5,0.0717433582139654,0.125448677127253,15.9738390816409,-1.32264197990187e-296,0.00542413876669,2.96320512899735,0.906517334614633,0.511684408433111,0.262940713702675,0.301591895378947,0.319372518045013,0.0333887785322174,0.857271368073616,0.0189093379196079,0.0148772188333819,0.906517334614633,0.968853926995846,0.0200406505334274,8.62914984389486e-18,-3.403238020809e-10,-2.54242448076848e-13,0.0800000000031416
15.6,0.07033027966274,0.124281165636608,15.6377783286193,-2.82954758967683e-296,0.0050619275973977,2.95049287713742,0.884129228583039,0.490677157923956,0.266821373677782,0.290035159274423,0.307955356705601,0.0344791388099716,0.855169114537461,0.0187767842186555,0.014534830025991,0.884129228583039,0.966103213489372,0.0204194617476064,8.23633616232593e-18,-3.27199999526854e-10,-1.70089039700236e-12,0.0800000000030531
15.7,0.0690213327755055,0.123201814922243,15.3240028733911,-2.71705519454513e-296,0.00472345644632045,2.93861255597928,0.861976189921983,0.470637450692268,0.270803433791198,0.279014426108326,0.296879570103141,0.0355951220154384,0.852732754769862,0.0186398384595031,0.0142001482274287,0.861976189921983,0.963298153871069,0.0208312435486203,7.843522480757e-18,-3.14076196972808e-10,-3.14753834592788e-12,0.0800000000029646
15.8,0.0678096553012184,0.1222048368533,15.0311973146289,-7.10578122769071e-297,0.00440683879345005,2.92749850883477,0.84013185009763,0.451564509762885,0.274886460209103,0.26852840540869,0.286159299616681,0.0367362531359067,0.849962040969483,0.0184985122335577,0.0138729883669604,0.84013185009763,0.960446335107949,0.0212760539858262,7.45070879918807e-18,-3.00952394418761e-10,-4.5941862948534e-12,0.080000000002876
15.9,0.0667060188127346,0.121304123207315,14.7591407270208,-5.3260149423326e-297,0.00411259490882908,2.91716777870778,0.818581193773381,0.43332917688805,0.279067760743713,0.258524089904652,0.275769342629976,0.0379024404435549,0.846863706473636,0.0183527508411657,0.0135532540130839,0.818581193773381,0.957565567306133,0.0217508578822047,7.05789511761913e-18,-2.87828591864715e-10,-6.04083424377895e-12,0.0800000000027875
16,0.0656963451000235,0.120485832613664,14.5060698373493,-2.72891923192093e-297,0.00383785338690235,2.90752086726646,0.797434127683696,0.41598321015267,0.283347825705041,0.24902135221978,0.265739940527271,0.0390930520811858,0.843434646720566,0.0182025930007815,0.0132407238228943,0.797434127683696,0.954659254009177,0.0222569790701215,6.6650814360502e-18,-2.74704789310668e-10,-7.48748219270447e-12,0.080000000002699
16.1,0.0647752449717058,0.119745820922931,14.2707606724696,9.23774808013898e-299,0.00358092876135049,2.89849902622674,0.776756878092653,0.399515108119587,0.287726032605341,0.240014581665981,0.256081948046394,0.0403076450541869,0.839675197085556,0.0180480447661203,0.0129352201302268,0.776756878092653,0.95173583618456,0.0227942172030784,6.27226775448127e-18,-2.61580986756622e-10,-8.93413014163001e-12,0.0800000000026105
16.2,0.063940148055013,0.119081446572988,14.0527048342703,2.46925162839438e-297,0.00334121708432376,2.89008087540508,0.756556931639782,0.383877607543727,0.292200499991674,0.23147535631351,0.246785320543103,0.0415459485869976,0.835591214756051,0.0178892150133759,0.012636609926098,0.756556931639782,0.948807567314674,0.023360300369189,5.87945407291235e-18,-2.48457184202575e-10,-1.03807780905555e-11,0.0800000000025219
16.3,0.0631884151546595,0.118490031315471,13.851376453606,3.73492288579288e-297,0.00311808800229189,2.88224412226173,0.736843209114656,0.369024318318019,0.296769377149214,0.223375811177676,0.237840523639434,0.0428076876992645,0.831188422102378,0.0177262101082926,0.0123447591112026,0.736843209114656,0.945886607797924,0.0239530072346158,5.48664039134341e-18,-2.35333381648529e-10,-1.1827426039481e-11,0.0800000000024334
16.4,0.0625140822478698,0.11796712458382,13.665405632726,3.31165827969586e-297,0.00290963549881954,2.87492239817217,0.717693915338698,0.35495103178033,0.301432298326391,0.215714987383676,0.229262674007958,0.0440923842763717,0.826466028456806,0.0175590151363726,0.0120594809125997,0.717693915338698,0.942980621129532,0.0245725598996327,5.09382670977449e-18,-2.22209579094483e-10,-1.32740739884065e-11,0.0800000000023449
16.5,0.0619127339167082,0.117509101304091,13.4938155970679,5.80249253376883e-298,0.00271454772295965,2.86806986382912,0.699154984711067,0.341633892417678,0.306188206120327,0.208479393998391,0.221055406601882,0.0453996548175453,0.821426276729223,0.017387671671814,0.0117806130911467,0.699154984711067,0.940099365327234,0.0252180423862518,4.70101302820555e-18,-2.09085776540436e-10,-1.47207219373321e-11,0.0800000000022563
16.6,0.0613800867945989,0.117109801587225,13.3366901447529,-1.70746378585628e-298,0.00253322517170939,2.86170015473454,0.681162448561151,0.329023305702545,0.311034730375304,0.201630342375226,0.213184625164198,0.046729838512266,0.816085123283035,0.0172121873967568,0.0115080739911134,0.681162448561151,0.937254738510879,0.0258844246026041,4.30819934663662e-18,-1.95961973986389e-10,-1.61673698862576e-11,0.0800000000021678
16.7,0.0609116981787499,0.116766124110543,13.1928333624408,-5.74594899616092e-298,0.00236400218354228,2.85575514271379,0.663784949797166,0.317100734396006,0.315971084933458,0.195159548009833,0.205661760786391,0.0480824025352845,0.810441977512339,0.0170326108882805,0.0112416847229657,0.663784949797166,0.934456056503746,0.0265716406415186,3.9153856650677e-18,-1.82838171432343e-10,-1.76140178351831e-11,0.0800000000020793
16.8,0.0605031714196056,0.116474083528355,13.0614192141254,-5.52966990264025e-298,0.00220581028249244,2.85019744157836,0.647052802361206,0.305838664714457,0.32099602581114,0.189049938633264,0.198485085707501,0.0494570661013574,0.804501031411907,0.0168489789035253,0.0109812945008327,0.647052802361206,0.931713381494996,0.0272781897884812,3.52257198349876e-18,-1.69714368878297e-10,-1.90606657841087e-11,0.0800000000019907
16.9,0.0601512495464961,0.116230815124025,12.9418154363338,-2.12453599668306e-298,0.00205794219946873,2.84500225263211,0.630972252582286,0.295208701393804,0.326107849594552,0.183285133485422,0.191645529211205,0.0508535945389373,0.798269935338766,0.0166615961214359,0.0107267719317467,0.630972252582286,0.929035687857723,0.0280017290109917,3.12975830192984e-18,-1.56590566324251e-10,-2.05073137330342e-11,0.0800000000019022
17,0.059854454141916,0.116035278581502,12.8336627183768,-8.80310833919523e-299,0.00192020697616656,2.8401627754099,0.615515025520196,0.285181800677517,0.331304171618172,0.177850547896622,0.185123607372578,0.0522718047946337,0.791761359098815,0.0164711871744639,0.0104780136649919,0.615515025520196,0.926430188074373,0.0287387146950517,2.7369446203609e-18,-1.43466763770204e-10,-2.19539616819597e-11,0.0800000000018137
17.1,0.0596085668190716,0.115883556270788,12.7362072401874,6.86880276436455e-299,0.00179166006960555,2.83564593460723,0.600703346571457,0.275729275991629,0.336583625192126,0.172728197340444,0.178914955089003,0.0537114522540586,0.784980573037158,0.01627782810539,0.0102348751103333,0.600703346571457,0.923906865663537,0.0294873522356637,2.34413093879197e-18,-1.30342961216157e-10,-2.34006096308852e-11,0.0800000000017251
17.2,0.059410680899341,0.115773102163828,12.6488863275237,1.41905875522495e-298,0.00167172137316609,2.8314313610288,0.58653502960142,0.266822213413608,0.341944353521425,0.167901669342229,0.173007888339923,0.0551723233508309,0.777936419113654,0.0160819053142222,0.00999723159236797,0.58653502960142,0.921474382544337,0.0302450008940589,1.95131725722305e-18,-1.17219158662111e-10,-2.48472575798107e-11,0.0800000000016366
17.3,0.0592612781933958,0.11570556338759,12.5712133408312,2.45896581584888e-298,0.00155975214108704,2.82749670006006,0.573013829668701,0.258439994965366,0.347385647300991,0.163358913096265,0.16739590760852,0.0566543575698567,0.770638713225515,0.0158830077086998,0.00976496186088999,0.573013829668701,0.919137412537595,0.0310096075741595,1.55850357565411e-18,-1.04095356108065e-10,-2.62939055287363e-11,0.0800000000015481
17.4,0.059159859671078,0.115681308308071,12.5027183435354,3.55459217297385e-298,0.00145521957490192,2.82382326802925,0.560135680152994,0.250558761913576,0.352906262941411,0.159086475912867,0.16206888461434,0.0581574474256287,0.763097721404182,0.0156810848836066,0.00953794793789994,0.560135680152994,0.91690184088239,0.0317787051362322,1.16568989408519e-18,-9.09715535540184e-11,-2.77405534776618e-11,0.0800000000014596
17.5,0.0591050558584795,0.115699564785705,12.4429496011381,3.15254913539817e-298,0.0013576926649383,2.82039590929179,0.547889040492791,0.243151706260106,0.358504465061259,0.155069648842403,0.157013284992499,0.0596814435160477,0.755324173049925,0.0154764178577918,0.00931607512147018,0.547889040492791,0.914774632863189,0.0325494377058587,7.72876212516254e-19,-7.78477509999717e-11,-2.91872014265873e-11,0.080000000001371
17.6,0.0590967396855241,0.115761048196947,12.3915057672727,3.27075774439844e-299,0.0012667563937873,2.81720004585036,0.53626216618304,0.23619489854467,0.364178907743272,0.151295232600483,0.152216704944531,0.0612262574107436,0.74732948201474,0.015269052442423,0.00909923187993569,0.53626216618304,0.912761216659298,0.0333190819864932,3.80062530947318e-19,-6.47239484459251e-11,-3.06338493755129e-11,0.0800000000012825
17.7,0.0591322861043081,0.115862287140458,12.3481773906384,-5.70713823064488e-299,0.00118181107086133,2.81421468203213,0.525265148594569,0.229671114677465,0.369930936472146,0.147745441902186,0.147675448846635,0.0627920295943558,0.73912352624053,0.0150594287786455,0.00888729982990504,0.525265148594569,0.910864275900172,0.0340862216501934,-1.27511506216034e-20,-5.1600145891879e-11,-3.20804973244384e-11,0.080000000001194
17.8,0.0592127032892397,0.116005388496472,12.312624871445,-1.19391444010218e-298,0.00110256127352325,2.8114294167082,0.514877942967351,0.223557143591107,0.375759061963521,0.144408441674641,0.143375023725303,0.0643786952818413,0.730719117472754,0.0148475189580924,0.00868017479790156,0.514877942967351,0.909088379763345,0.0348478703999733,-3.78045365018051e-20,-4.61104434645136e-11,-3.21267791787077e-11,0.0800000000011621
17.9,0.059338209662729,0.116190993029983,12.2846107797747,-1.06179099626829e-298,0.00102866313081483,2.80883217088239,0.505087860393387,0.217832943348437,0.381662946677525,0.141270746359526,0.139304210308873,0.0659862976341083,0.72212877686256,0.014633449133115,0.00847775162674777,0.505087860393387,0.907436642877262,0.0356015473581473,-6.28579223819929e-20,-4.06207410371488e-11,-3.21730610329769e-11,0.0800000000011302
18,0.0595073477147708,0.116417582101324,12.2638898491781,-2.82535034205011e-299,0.000959755913792341,2.80641028045844,0.495886564974658,0.212479879679831,0.387642849159341,0.138319263673796,0.135452818740257,0.0676148698280855,0.713364397648212,0.0144175105726783,0.00827992637925897,0.495886564974658,0.905911890794681,0.0363450454895042,-8.79113082621816e-20,-3.51310386097837e-11,-3.22193428872461e-11,0.0800000000010983
18.1,0.0597151756967642,0.116679252213508,12.2501612506132,-1.94360853996381e-299,0.000895411045928952,2.80414871628571,0.487275817416314,0.207481191457643,0.39370001929015,0.135541438308625,0.131812825711199,0.069264398407233,0.704436208294037,0.0142003104648411,0.00808659491017595,0.487275817416314,0.904516966847159,0.0370766899676993,-1.1296469414237e-19,-2.96413361824187e-11,-3.22656247415154e-11,0.0800000000010664
18.2,0.0599625793057261,0.116977174748762,12.2433143528239,-6.42477843188262e-300,0.000835394668733743,2.8020392498487,0.479237898992185,0.202819593784096,0.399834662983567,0.13292451196668,0.128372518907945,0.0709350120042642,0.695358111698365,0.0139819953751024,0.00789766021984876,0.479237898992185,0.90325315202984,0.0377940077444475,-1.38018080022558e-19,-2.41516337550538e-11,-3.23119065957846e-11,0.0800000000010345
18.3,0.0602481743307326,0.117309630688746,12.2432150114115,4.13169523214807e-300,0.0007794393171435,2.80007248286907,0.471761330587933,0.198479362323646,0.406047712066599,0.130456166826795,0.125121588946561,0.0726268172296309,0.686143042268206,0.0137629265197653,0.00771302605954201,0.471761330587933,0.902121539054875,0.0384948844797178,-1.63071465902747e-19,-1.86619313276888e-11,-3.23581884500539e-11,0.0800000000010026
18.4,0.0605707573325842,0.117675956252145,12.2495239826536,1.54121290700401e-299,0.000727229828144906,2.79823735429405,0.464841040245455,0.194445465130823,0.412341041131589,0.128127570506485,0.122050746093147,0.0743398320998183,0.676801877889199,0.0135430686269174,0.00753259704712249,0.464841040245455,0.901123443823972,0.0391776918888393,-1.88124851782935e-19,-1.31722289003239e-11,-3.24044703043231e-11,0.0800000000009707
18.5,0.0609289778573369,0.118074957177723,12.2620014780985,2.51203115755526e-299,0.000678499905983754,2.79652451262086,0.458469291475581,0.190703948884993,0.418716582126776,0.12592928179089,0.119150453872757,0.0760741272305788,0.667346422898975,0.0133225346045279,0.0073562807224978,0.458469291475581,0.900259408834815,0.0398407272901041,-2.13178237663123e-19,-7.68252647295888e-12,-3.24507521585923e-11,0.0800000000009388
18.6,0.0613212941683084,0.118504694571164,12.2805482950632,2.34184007740408e-299,0.000633045163423067,2.79492677133357,0.452634458114808,0.187241991051878,0.425176204780587,0.123850697696097,0.116410758041626,0.0778298449052629,0.657789810941624,0.0131016590985878,0.00718398782520619,0.452634458114808,0.899529068589794,0.0404821379149359,-2.38231623543312e-19,-2.19282404559384e-12,-3.24970340128616e-11,0.0800000000009069
18.7,0.0617461868367876,0.118963518182647,12.3050073641714,2.8982822165755e-300,0.000590660198366669,2.79343691144457,0.44732693557636,0.18404764820703,0.431722293548056,0.121882721359174,0.113822111787082,0.0796071070711359,0.648144561216341,0.0128806435789962,0.00701563095506095,0.44732693557636,0.898931798991719,0.0411002861072973,-2.632850094235e-19,3.29687838177099e-12,-3.25433158671308e-11,0.080000000000875
18.8,0.0622065697546294,0.119455901098947,12.3351063478546,-3.93740385321172e-300,0.000551083543182265,2.79204575770013,0.442539742980139,0.181108127811942,0.438362737863369,0.120019734503318,0.111377159282017,0.0814060423264425,0.638420153879473,0.0126597107621149,0.00685111901475838,0.442539742980139,0.898466575729515,0.0416942410011328,-2.88338395303689e-19,8.78658080913605e-12,-3.25895977214001e-11,0.0800000000008431
