T,PIF4m,PIF5m,PIF,phyB,PR,INT,IAA29m,ATHB2m,CDF1m,FKF1m,FKF1,CDF1,COm,CO,FTm,InducedC1,InducedC2,RepressedC1,PHYAm,phyAr,phyAfr,phyAmarker
19.7,0.0823879799768138,0.139041343140298,5.59738573192993,0.165565325596681,0.165565325596681,4.95302851183769,0.0544628572393965,0.087426111620195,0.526466602303601,0.11856499207309,0.0985184264707728,0.111441739007844,0.434784688188159,0.0121660785608687,0.000821038956151335,0.0544628572393965,0.326606913635771,0.968493922918756,0.161135906007446,0.309118041062247,0.00231536418363055,0.0800401323141737
19.8,0.0828382827518356,0.139472298829887,5.31406704784883,0.17941855591266,0.17941855591266,5.12083223735553,0.0533900317568111,0.0873240774737301,0.53301320445997,0.118080428790471,0.0978208432266336,0.113397332974932,0.426286822768269,0.0121195236721919,0.000803686901807688,0.0533900317568111,0.304294127170151,0.972145295040772,0.160023610961308,0.309002001444891,0.00244088008334141,0.0800396487487839
19.9,0.0832764294156421,0.13988816837043,5.03356207421403,0.19437472466704,0.19437472466704,5.30469927750549,0.0523427839757452,0.0872249724636566,0.539632794692977,0.117621408184791,0.0971661948568021,0.115370380019098,0.417775873673651,0.0121162512027526,0.00078669306209441,0.0523427839757452,0.281867321748649,0.976261259706095,0.158966933155836,0.308737374792613,0.00257757258320645,0.0800393541045775
20,0.083702138000999,0.140289420904675,4.75838658830925,0.210470923900491,0.210470923900491,5.50545470719746,0.0513311858499226,0.0871296201316837,0.54633085657663,0.117182249083367,0.0965512687928563,0.117361093425352,0.409244327739173,0.0121825834143001,0.000770063498381494,0.0513311858499226,0.25979728992212,0.980701592074418,0.157924988243171,0.308327863827242,0.00272667744437573,0.0800392719949743
20.1,0.0841171691780864,0.140678994062797,4.49082552023856,0.227737340063669,0.227737340063669,5.72389718041978,0.0503621679290913,0.0870385696858942,0.553112425447283,0.116759354817843,0.0959727736656463,0.119369719521319,0.400688922402865,0.0122717928126622,0.000753803821233236,0.0503621679290913,0.238461080055964,0.985353108901249,0.156940520980037,0.307787753563249,0.0028891379929827,0.0800394154425604
20.2,0.0845241554931454,0.141060647026297,4.23289317869182,0.246195476626361,0.246195476626361,5.96078080347945,0.0494402330004787,0.0869521628924346,0.559979826485432,0.116352943522889,0.0954275879159159,0.121396580415917,0.392120252937659,0.0123519487932299,0.000737914015379386,0.0494402330004787,0.218134685368473,0.990128153112234,0.15602382633548,0.307131048929414,0.00306609341349891,0.0800398038581942
20.3,0.0849288050808743,0.141441794399962,3.98628345202935,0.265855621415945,0.265855621415945,6.21679360659829,0.0485677015310977,0.0868705533111921,0.56693609178457,0.115960425737735,0.0949128378896956,0.123442043220062,0.383544035170491,0.0124676503368018,0.000722395468402602,0.0485677015310977,0.198999241856371,0.994961031359602,0.155168986391674,0.306356917602503,0.00325892652621893,0.0800404723156069
20.4,0.0853373820067786,0.141830110261435,3.75233680511972,0.286714385742201,0.286714385742201,6.49253073027289,0.0477452320693414,0.0867937527484484,0.573986546339385,0.115575057973796,0.0944255464861469,0.125506509167406,0.374955449766116,0.0126570861793656,0.000707255768809285,0.0477452320693414,0.181156605244746,0.999803659128249,0.154367638673136,0.305467236578987,0.00346908847969218,0.0800414577562874
20.5,0.085760862361706,0.142238802022705,3.53209138960418,0.308751050894658,0.308751050894658,6.78853570755546,0.0469717546349378,0.0867216123202987,0.581135700154782,0.115194133571006,0.0939624193043231,0.127590458410476,0.366357380486635,0.0128981711862034,0.000692501206446968,0.0469717546349378,0.164647769643296,1.00461838932445,0.153618243942311,0.304478403197083,0.00369798074695659,0.0800427897036574
20.6,0.0862093035825535,0.142679501740382,3.32606898554122,0.331929924961006,0.331929924961006,7.1050522041803,0.0462456659727013,0.0866539598420893,0.588385293018319,0.114820598583138,0.0935213231749517,0.129694270631092,0.357760254619919,0.0131535529834466,0.000678133358575689,0.0462456659727013,0.149447219309033,1.00938911388685,0.15291040388287,0.30340063276201,0.00394716045762295,0.0800445067883424
20.7,0.0866932487721902,0.143164108844785,3.13501415375589,0.356203007628527,0.356203007628527,7.44227934401115,0.0455660003746564,0.0865906901594007,0.595737731355759,0.114453516054134,0.0931000092506422,0.131818402300176,0.349171796570857,0.0134447157897914,0.000664156797469426,0.0455660003746564,0.135533173235435,1.01409601135544,0.152262706653717,0.302217019688272,0.00421840431832856,0.0800466972516884
20.8,0.0872302742784161,0.143712864153216,2.95924075337172,0.381489715042962,0.381489715042962,7.80017166298228,0.0449310595347679,0.0865316387947192,0.603197683122116,0.114079783479897,0.0926956989230912,0.13396345926989,0.340587090346084,0.0138436893207809,0.000650589856486333,0.0449310595347679,0.122839745786909,1.01872821611849,0.151655259988352,0.300940431971753,0.00451344026607405,0.0800494045560803
20.9,0.0878370775122273,0.14434416522553,2.79823835906735,0.407689742806284,0.407689742806284,8.178442985849,0.0443375863597676,0.0864764804839007,0.610767965902619,0.113698687844925,0.0923055278043089,0.13612998328725,0.332011974928712,0.0143116283313847,0.000637448439923932,0.0443375863597676,0.111280774289041,1.023282392994,0.151077818940432,0.299572925322411,0.00483413889423827,0.0800526947181456
21,0.0885293557572048,0.14507466323652,2.65178874170337,0.434680662121016,0.434680662121015,8.57654172250864,0.0437830553786527,0.0864249705317381,0.618450087452525,0.11331700020926,0.0919272837244675,0.138318475653159,0.323458719202863,0.0148265590606732,0.000624745175941583,0.0437830553786527,0.100772608681833,1.02775587107697,0.150532163966869,0.298113164197594,0.00518239068478763,0.0800566700320807
21.1,0.0893365028284805,0.145935882883417,2.51975475037675,0.462239348134425,0.462239348134425,8.99301358534147,0.0432644475154719,0.0863768256792846,0.626244528077069,0.112929501207465,0.0915580893225697,0.14052982196475,0.314942961177062,0.0154253243515417,0.00061250760268476,0.0432644475154719,0.0911970662704585,1.03214579660069,0.150032368410521,0.296556373465406,0.00556010458614075,0.0800614696393371
21.2,0.0902634572097947,0.146932877771503,2.40198146904627,0.490318791572217,0.490318791572217,9.42746865281482,0.0427812269142146,0.0863319952273124,0.634151201153314,0.11253477580291,0.0911974584687951,0.142764175162615,0.306466724592751,0.0161152568887825,0.000600744433688037,0.0427812269142146,0.0825354636766476,1.03645234764277,0.149561105948582,0.294902234058504,0.00596944031500978,0.0800671764720237
21.3,0.0913466199387494,0.148104703246796,2.29750266682767,0.518630095996219,0.518630095996219,9.87763421475429,0.0423297392995719,0.0862901308789636,0.642170126092973,0.112129489972834,0.0908422821573706,0.145022474785808,0.298044689496681,0.0169292179457846,0.000589506352270499,0.0423297392995719,0.074664084884509,1.04067610810114,0.149113081190668,0.293147034657761,0.00641257744729734,0.0800739097515943
21.4,0.0925993995585475,0.149465377379201,2.20602062661859,0.547057970037528,0.547057970037528,10.3423530002535,0.0419089904147353,0.0862511388093565,0.650300759772523,0.111719137490177,0.0904922408148535,0.147304960679338,0.289683103917362,0.0178730542312711,0.00057882313191691,0.0419089904147353,0.0675499816882583,1.04481784406058,0.148688431217091,0.291288138505345,0.00689147164939058,0.0800818498173819
21.5,0.0940476957716094,0.151042261909903,2.12692086042945,0.575386547128087,0.575386547128087,10.8196703916257,0.0415167362198268,0.0862148062668989,0.658542542980119,0.111308188357944,0.0901459633293651,0.149612197784383,0.281393407291592,0.018964176882209,0.000568742404105762,0.0415167362198268,0.0611174729528798,1.04887847246396,0.148295038757393,0.289324847191901,0.00740773322058455,0.0800912582739525
21.6,0.0957228172722304,0.152865813634062,2.05939336777082,0.603280925980352,0.603280925980352,11.3058803436992,0.0411502014303447,0.0861808718473245,0.666885789984284,0.110886959804447,0.0898015783478994,0.151945029862462,0.273201823523328,0.0201882576553555,0.000559351665997044,0.0411502014303447,0.0552750770617635,1.05285990823267,0.147925661956886,0.28724986045344,0.00796382793560039,0.0801022787956351
21.7,0.0976301243198632,0.154941186040053,2.00331159093387,0.63068569944724,0.63068569944724,11.8002114527252,0.0408089798791762,0.0861492974497182,0.675328714658343,0.110456793701899,0.0894588820735017,0.154303552210772,0.265111979743294,0.0215550525802378,0.00055067315038161,0.0408089798791762,0.0500100567315247,1.05676251878642,0.147579465898807,0.285057316472843,0.00856194649349898,0.0801151246620657
21.8,0.0998055465749933,0.157303321863767,1.95780621335871,0.657232407862925,0.657232407862925,12.2979389124556,0.0404901977583787,0.0861198129131533,0.683860530804571,0.11002133323279,0.0891162634920609,0.156688499882421,0.257148927666456,0.0231055915378172,0.000542836354464561,0.0404901977583787,0.0452303555770474,1.06058859653472,0.147255484324914,0.28274348905874,0.00920371127522815,0.080130089845607
21.9,0.102266193658121,0.159970131938771,1.92268107347738,0.682819728350628,0.682819728350628,12.7971440729554,0.040193074289617,0.0860923451446384,0.692474319269124,0.109582763377276,0.0887737445720445,0.159099998352731,0.24932150439894,0.0248517815657964,0.00053592251269681,0.040193074289617,0.0409131858804983,1.06433898659033,0.146952232162778,0.280309304481754,0.00988965691621609,0.0801476033278471
22,0.105035759638877,0.162965711718523,1.89754007465274,0.70726533693488,0.70726533693488,13.2949972374393,0.0399161891325568,0.0860667608519992,0.701161552005387,0.109143668297542,0.0884308989910853,0.161538352280151,0.241643730138634,0.0268135996595755,0.000530032328042275,0.0399161891325568,0.0370148020380058,1.06801499340395,0.146669921093698,0.277745950211775,0.0106222003908525,0.0801679185180114
22.1,0.108143340252463,0.16631838855986,1.88199756575806,0.73038610563834,0.73038610563834,13.7876034741661,0.0396579264738309,0.086042908659444,0.709898867804385,0.108706184532754,0.0880878828148981,0.16400362973105,0.234138138855714,0.0289157485541582,0.000525315184959073,0.0396579264738309,0.0334884866756013,1.07161834726575,0.146408464120516,0.275047836284936,0.0114029660314507,0.0801913929755982
22.2,0.111608680927971,0.170047508348672,1.8757466829157,0.752052852114332,0.752052852114332,14.2723704145348,0.0394171416168056,0.0860206812702171,0.718672838046546,0.108272653244818,0.0877447245202697,0.166495918810402,0.226818373722722,0.0311385241559876,0.000521868736609938,0.0394171416168056,0.030300524950282,1.07515022383077,0.146166662410094,0.272211344459193,0.0122325632122465,0.0802184558458484
22.3,0.115449798477619,0.174168066546641,1.87834288982839,0.772223294452152,0.772223294452152,14.7461568908462,0.0391926800946651,0.0859999707521035,0.727456608315777,0.107851443164238,0.0874027565531231,0.169014786452197,0.219696005685425,0.0334850451178477,0.000519823097233008,0.0391926800946651,0.0274207071208603,1.07861211359658,0.145940263215956,0.269238163636519,0.0131092155047549,0.0802496719308617
22.4,0.119687250978856,0.178699328484637,1.88945829222849,0.790809246384016,0.790809246384016,15.2061084435451,0.0389833320205245,0.0859806638164343,0.736229598175762,0.107447676182186,0.0870627975884388,0.171560037496656,0.212783605413156,0.0359417486957505,0.000519301379193112,0.0389833320205245,0.0248151136217234,1.08200539685343,0.145730265542131,0.26612102529439,0.0140346233560701,0.08028546767726
22.5,0.124337696055657,0.183655430737335,1.90886451428017,0.807851756285635,0.807851756285635,15.6498244576986,0.0387880920962637,0.0859626665520391,0.744961911315551,0.107071598434499,0.086727420763795,0.174130845948245,0.206085604899259,0.0385243402402443,0.000520451589863961,0.0387880920962637,0.0224589804938945,1.08533149457803,0.145535711094668,0.262856084671443,0.0150088754730813,0.080326369010063
22.6,0.129418013009197,0.189051263572771,1.93628037738462,0.823352931696466,0.823352931696466,16.0750768759351,0.0386059250110181,0.0859458821510092,0.753626268623501,0.1067301252878,0.086398734778605,0.17672652343494,0.199608993158072,0.0412126824936873,0.000523408042044806,0.0386059250110181,0.0203253908683193,1.0885917648526,0.145355445399101,0.259442133803697,0.0160304459443689,0.080372948063339
22.7,0.134941457887946,0.194897765880039,1.9715146291615,0.837406248083997,0.837406248083997,16.480429252229,0.0384359883896759,0.0859302319805193,0.762189682501016,0.106431455400767,0.0860801655126842,0.179345890629231,0.193354526668011,0.043977372338872,0.000528315252168411,0.0384359883896759,0.0183946806281934,1.09178750160537,0.145187662648904,0.255886216159636,0.0170931818666097,0.0804258486316971
22.8,0.14091496622613,0.201198220910383,2.01425788144905,0.85009443280806,0.85009443280806,16.8647848471567,0.038277447406455,0.0859156380962683,0.770610322840836,0.106182574552921,0.0857750729904848,0.181987502853985,0.187324349313171,0.0467145828938181,0.000535219074578133,0.038277447406455,0.0166470472452623,1.09491998037935,0.145031519415536,0.252183720318623,0.0181969835181929,0.0804856959336859
22.9,0.147343980778532,0.207954290983962,2.06422003158235,0.8615265091017,0.8615265091017,17.2273408341977,0.0381295288325795,0.0859020283493617,0.778844261456371,0.105990541533145,0.0854872092240557,0.18464975185823,0.181518834959014,0.0493105961145995,0.000544162654068532,0.0381295288325795,0.0150648930934008,1.09799044906916,0.144885777210714,0.248335124981582,0.019338820297523,0.0805531725179744
23,0.154230081181173,0.215164569382471,2.12108232114112,0.871813172572793,0.871813172572793,17.5682362886425,0.037991571149685,0.0858893410789195,0.786842693911444,0.105860206933676,0.0852206375711846,0.187330299132229,0.175933451014099,0.0518019049097314,0.000555056913943622,0.037991571149685,0.013634119646734,1.1010001009202,0.144749477509354,0.244344115301811,0.020514189121698,0.080628903625762
23.1,0.161575961340684,0.222828173815059,2.18453888789729,0.881058073185708,0.881058073185708,17.8870903075178,0.0378628483734705,0.0858775085697301,0.794560125526156,0.105797323034999,0.0849791532155926,0.190027176502799,0.170566256662676,0.0541593291494584,0.000567886726423597,0.0378628483734705,0.0123385620638107,1.10395016110667,0.144622914676309,0.240225889695537,0.0217140689752695,0.0807131604311387
23.2,0.16935920633797,0.230915081044068,2.25419513525875,0.889364057616125,0.889364057616125,18.1847702842818,0.0377428060640789,0.0858664792093326,0.80194359914196,0.105802687921758,0.0847665221142494,0.192737229296344,0.165409639448653,0.0564513830312477,0.000582559531276632,0.0377428060640789,0.0111673837679071,1.1068417698507,0.144504617081866,0.235981384723728,0.0229343706099969,0.0808067808535596
23.3,0.177577809481286,0.23941997310873,2.32974250304969,0.896832283911279,0.896832283911279,18.461403978554,0.0376307942018095,0.0858561924114975,0.808944624979232,0.105879624895902,0.0845863713503686,0.195457948987606,0.16045950653708,0.0586774386384782,0.000599041643751273,0.0376307942018095,0.0101067507228076,1.10967611332503,0.144393819013062,0.231618380174518,0.0241681989782995,0.0809104155817411
23.4,0.18622950145769,0.248341223066006,2.4109353046932,0.903545774050785,0.903545774050785,18.7180485848147,0.0375263171932124,0.0858466020754651,0.815509944608959,0.106025236766068,0.0844414360773448,0.198185618672811,0.155708228463374,0.0608643463539299,0.000617316777025399,0.0375263171932124,0.00914743548063683,1.11245429565541,0.144289932282224,0.227147705765977,0.0254079313842157,0.0810245114385285
23.5,0.195303424514214,0.257665084919315,2.49747404044458,0.909593152208199,0.909593152208199,18.9556301310564,0.0374288555159388,0.0858376598568432,0.821586998019195,0.106237946242424,0.0843346649472413,0.200916730512133,0.151148548578963,0.0630438085823311,0.000637344247367389,0.0374288555159388,0.00827951618553844,1.11517743379513,0.144193110994817,0.222591165280007,0.026645282132016,0.0811483709981712
23.6,0.204778655807156,0.26736551235155,2.58909263758859,0.915038595672848,0.915038595672848,19.17498654535,0.0373379356765791,0.085829321711668,0.827126012913609,0.106512927954121,0.0842672822080192,0.203647260005107,0.146774577380126,0.065179205069083,0.000659130569994702,0.0373379356765791,0.00749414972107823,1.11784660778431,0.144102594604067,0.217958288324779,0.0278711128567303,0.0812829115302315
23.7,0.214635205528504,0.277419211634961,2.68550169539232,0.919949091494939,0.919949091494939,19.377361066729,0.0372531281145855,0.0858215477235724,0.832074525762366,0.106844200047721,0.0842408223509614,0.20637290373682,0.142578448654137,0.0672762237138194,0.000682666844874413,0.0372531281145855,0.0067839165885128,1.12046287907002,0.144018066264868,0.213265389100798,0.0290755880140466,0.0814284032338751
23.8,0.224785687259731,0.287718485250654,2.78581597902596,0.924378588540126,0.924378588540126,19.5636137348946,0.0371740153407539,0.0858142990871729,0.836389757999237,0.107225074189751,0.0842549714765331,0.209089156922345,0.138554366917291,0.0693339913805268,0.000707910935468379,0.0371740153407539,0.00614139085131161,1.1230272858657,0.143939287898343,0.208530446071744,0.030248133106386,0.081585076883973
23.9,0.235166959178437,0.298186970090093,2.88942973171726,0.928373595792539,0.928373595792539,19.7349596736675,0.0371002286114456,0.0858075415724261,0.840024688984357,0.10764653325008,0.0843093669029791,0.211791124689686,0.134695286959355,0.0713369233256989,0.000734853429749029,0.0371002286114456,0.00556065156739879,1.12554084308547,0.143865928289457,0.203775480325269,0.0313796725186901,0.0817522872923342
24,0.245785247555466,0.308845694310427,2.99564623793703,0.931961431880481,0.931961431880481,19.8923315112374,0.0370314097709624,0.0858012419268584,0.842952162836735,0.108100753520198,0.0844023924508329,0.214473893940085,0.130995139319458,0.073339195998226,0.000763480665669045,0.0370314097709624,0.00503581549036921,1.12800454741764,0.143797702191075,0.199024630994474,0.0324608186532658,0.0819291902380304
