T,PIF4m,PIF5m,PIF,phyB,PR,INT,IAA29m,ATHB2m,CDF1m,FKF1m,FKF1,CDF1,COm,CO,FTm,InducedC1,InducedC2,RepressedC1,PHYAm,phyAr,phyAfr,phyAmarker
10.7,-1.32826127868312e-47,-1.45124685531319e-78,1.63919117610115e-30,0.966503539818659,0.966503539818659,21.5359468972138,0.143820300603615,0.0857142857142857,0.0927743167756012,1.15274282762709,0.839537060817064,0.0080261407663741,0.505486744633451,2.98250693235653,0.517282752883837,0.0360747472827675,-5.43129568543063e-58,1.24999999999877,0.14285757339278,0.101911760862375,0.0367611906715741,0.087142553790835
10.8,-4.9626983366113e-47,-1.14079648967124e-78,5.29961944468355e-30,0.966503539818672,0.966503539818672,21.5359470234774,0.143820300603615,0.0857142857142857,0.0914229130599057,1.1605989913977,0.849303757863431,0.00762526418820239,0.508498891695127,3.02383869592096,0.529272325812344,0.0360747472827675,-4.92250298904542e-58,1.2499999999988,0.142857546967941,0.101911745584492,0.0367611891937753,0.0871406338325731
10.9,-1.38798610778695e-46,-9.27466039921685e-79,1.40360194411398e-29,0.966503539818678,0.966503539818678,21.5359470979329,0.143820300603615,0.0857142857142857,0.0901241930390529,1.16758392104281,0.858559629272322,0.00726146493548637,0.511326094804028,3.06454802061702,0.541237026750128,0.0360747472827675,-4.46886723180042e-58,1.24999999999882,0.142857526020367,0.101911734774639,0.0367611892255424,0.0871388677842517
11,-2.74264404274048e-46,-6.52368847661155e-79,2.72350854195927e-29,0.966503539818681,0.966503539818681,21.5359472185967,0.143820300603615,0.0857142857142857,0.0888771361120766,1.17365756128638,0.867272348053998,0.00693175184491943,0.513973123634095,3.10455343644064,0.55315506892948,0.0360747472827675,-4.05243791797597e-58,1.24999999999885,0.142857510650487,0.101911726611151,0.0367611894036202,0.0871373036710246
11.1,-4.64257228010382e-46,-3.47317181080612e-79,4.56855921160413e-29,0.966503539818681,0.966503539818681,21.5359473883727,0.143820300603615,0.0857142857142857,0.087680782299911,1.17879175348702,0.875414016761804,0.00663324351594074,0.516449548558953,3.14380900411553,0.565006618617894,0.0360747472827675,-3.66580313263757e-58,1.24999999999887,0.142857498924951,0.101911700014011,0.0367611749445963,0.087136350286787
11.2,-3.69214173908535e-45,-3.9825329611886e-80,-4.53276209086227e-28,0.966503539818682,0.966503539818682,21.5359475436757,0.143820300603615,0.0857142857142857,0.0865345006594208,1.18300084193969,0.882979337350529,0.0063654711193861,0.518763727340026,3.18236936455683,0.576791444813656,0.0360747472827675,-3.32095422621531e-58,1.24999999999889,0.142857487199415,0.10191167341687,0.0367611604855725,0.0871353969025494
11.3,-1.07638015970222e-44,2.3944675260745e-79,-1.60920232518701e-27,0.966503539818684,0.966503539818684,21.5359476695835,0.143820300603615,0.0857142857142857,0.0854374194280598,1.18626806329681,0.889946471409483,0.00612620007965149,0.520924905242287,3.2202155446448,0.588494969394732,0.0360747472827675,-3.01568141636169e-58,1.24999999999891,0.142857475473879,0.101911646819729,0.0367611460265486,0.0871344435183117
11.4,-2.08919955714911e-44,4.57537627870754e-79,-3.28134617419967e-27,0.966503539818684,0.966503539818684,21.5359477867774,0.143820300603615,0.0857142857142857,0.0843884906509759,1.18855389471964,0.896281478990484,0.00591190393633313,0.522942976860825,3.25727471253428,0.600092117360121,0.0360747472827675,-2.73738485160019e-58,1.24999999999893,0.142857463748343,0.101911620222588,0.0367611315675248,0.0871334901340741
11.5,-3.45240383540498e-44,5.8326934085083e-79,-5.54617219452519e-27,0.966503539818683,0.966503539818683,21.5359478883486,0.143820300603615,0.0857142857142857,0.0833868029095395,1.1898364503198,0.901959797956765,0.00572005734578845,0.524827333607114,3.29351577297518,0.611565948026586,0.0360747472827675,-2.48151622836103e-58,1.24999999999896,0.142857452022807,0.101911593625448,0.0367611171085009,0.0871325367498365
11.6,-5.21072446362562e-44,5.85463936220487e-79,-8.4801448245646e-27,0.966503539818679,0.966503539818679,21.5359479673882,0.143820300603615,0.0857142857142857,0.0824314447851211,1.1900938442089,0.906956866171556,0.00554813496437486,0.526587366892627,3.32890763071742,0.622899520710888,0.0360747472827675,-2.24352724307444e-58,1.24999999999898,0.142857440297271,0.101911567028307,0.0367611026494771,0.0871315833655988
11.7,-1.2137516015629e-43,5.30851326368045e-79,-2.14627463423705e-26,0.966503539818674,0.966503539818674,21.535948029156,0.143820300603615,0.0857142857142857,0.0815219259438264,1.18933172681826,0.911266249129515,0.0053958010797724,0.528228399059673,3.36347933854989,0.634091613740527,0.0360747472827675,-2.02611297910663e-58,1.249999999999,0.142857428571734,0.101911540431166,0.0367610881904532,0.0871306299813612
11.8,-2.95221003819248e-43,4.96844715344116e-79,-5.48885649131882e-26,0.966503539818672,0.966503539818672,21.5359480802399,0.143820300603615,0.0857142857142857,0.0806578019987433,1.18755875322571,0.914883490335629,0.00526295890295291,0.529755308450974,3.39726651236066,0.645142720634846,0.0360747472827675,-1.83275888751401e-58,1.24999999999902,0.142857416846198,0.101911513834025,0.0367610737314293,0.0871296765971236
11.9,-5.59154329274039e-43,4.21336968232477e-79,-1.05895233641469e-25,0.966503539818671,0.966503539818671,21.5359481098867,0.143820300603615,0.0857142857142857,0.0798380285102123,1.18474433879579,0.917778301118776,0.00514639138385644,0.531178771900452,3.43021905608239,0.656030935061601,0.0360747472827675,-1.65662847256614e-58,1.24999999999904,0.142857405120662,0.101911487236885,0.0367610592724055,0.087128723212886
12,-9.29580342941211e-43,3.06191527124137e-79,-1.77698747187247e-25,0.966503539818672,0.966503539818672,21.5359481152942,0.143820300603615,0.0857142857142857,0.0790618361649159,1.18087589044269,0.919932236953451,0.00504431212332383,0.532506807612968,3.46232617288747,0.666744621101031,0.0360747472827675,-1.49561788824286e-58,1.24999999999906,0.142857393395126,0.101911460639744,0.0367610448133816,0.0871277698286483
12.1,-3.80555084168807e-42,1.95463902258827e-79,-6.21425014465886e-25,0.966503539818672,0.966503539818672,21.5359481148133,0.143820300603615,0.0857142857142857,0.0783290001699135,1.17598845944857,0.921352095400154,0.0049577800695653,0.53374097441548,3.49362491047053,0.677290826884558,0.0360747472827675,-1.3506446181481e-58,1.24999999999907,0.14285738166959,0.101911434042603,0.0367610303543578,0.0871268164444107
12.2,-9.96555317707311e-42,1.04512538272835e-79,-1.55156794052225e-24,0.966503539818672,0.966503539818672,21.5359481124073,0.143820300603615,0.0857142857142857,0.0776389253750464,1.1700846916314,0.922027505536546,0.00488591889898037,0.534887224500798,3.52411977492648,0.687663892528423,0.0360747472827675,-1.22057117920042e-58,1.24999999999909,0.142857369944054,0.101911407445462,0.0367610158953339,0.0871258630601731
12.3,-1.92759814949269e-41,3.25444711762823e-80,-2.9494391656583e-24,0.966503539818673,0.966503539818673,21.5359481039423,0.143820300603615,0.0857142857142857,0.0769908081840786,1.16314899422332,0.921938433599291,0.00482676306977983,0.535953982755217,3.55379695714395,0.697851005767896,0.0360747472827675,-1.10310350293416e-58,1.24999999999911,0.142857358218518,0.101911380848322,0.0367610014363101,0.0871249096759354
12.4,-3.22969828425256e-41,-8.94823937787559e-81,-4.89765092314855e-24,0.966503539818674,0.966503539818674,21.5359480914434,0.143820300603615,0.0857142857142857,0.0763840035482449,1.15517964702095,0.921072195538804,0.00477917551721386,0.536947793294219,3.58265657885484,0.707844794555342,0.0360747472827675,-9.96827238505737e-59,1.24999999999913,0.142857346492981,0.101911354251181,0.0367609869772862,0.0871239562916978
12.5,-9.56254982378345e-41,-5.2337267513095e-80,-1.95816702536162e-23,0.966503539818674,0.966503539818674,21.5359480785581,0.143820300603615,0.0857142857142857,0.075818591303375,1.14624348365321,0.919454940141068,0.00474452989779032,0.53786744228178,3.61073175938874,0.717653239408573,0.0360747472827675,-9.01642073755072e-59,1.24999999999914,0.142857334767445,0.10191132765404,0.0367609725182624,0.0871230029074602
12.6,-2.03768542289714e-40,-8.03631452299334e-80,-4.54927695790007e-23,0.966503539818675,0.966503539818675,21.5359480670982,0.143820300603615,0.0857142857142857,0.0752938310894956,1.13632977013904,0.917068877434118,0.0047213590254156,0.538720493885036,3.63801828179946,0.727266949653029,0.0360747472827675,-8.15960881902357e-59,1.24999999999916,0.142857323041909,0.101911301056899,0.0367609580592385,0.0871220495232226
12.7,-3.61267284542418e-40,-8.53269204292856e-80,-8.3760153067201e-23,0.966503539818675,0.966503539818675,21.5359480592291,0.143820300603615,0.0857142857142857,0.074809140542091,1.12544271445396,0.913904681430012,0.00470874294945555,0.539512821352176,3.66451912127951,0.736679880851084,0.0360747472827675,-7.38482943334828e-59,1.24999999999918,0.142857311316373,0.101911274459759,0.0367609436002147,0.0871210961389849
12.8,-5.34423912442155e-40,-6.5860758102867e-80,-1.59673536713644e-22,0.966503539818674,0.966503539818674,21.5359480565364,0.143820300603615,0.0857142857142857,0.0743640651024443,1.11359589792005,0.909959373274626,0.00470608800755744,0.540249168628773,3.69024144892041,0.745887897515962,0.0360747472827675,-6.68134763512346e-59,1.24999999999919,0.142857299590837,0.101911247862618,0.0367609291411908,0.0871201427547473
12.9,-1.3230313993556e-40,-5.74713859103551e-80,-6.0629149665752e-22,0.966503539818674,0.966503539818674,21.5359480511629,0.143820300603615,0.0857142857142857,0.073959067348914,1.10085360906691,0.905272473291904,0.00471443190099347,0.540927631038951,3.71521264943621,0.754895694617202,0.0360747472827675,-6.05446234407242e-59,1.24999999999921,0.142857287865301,0.101911221265477,0.036760914682167,0.0871191893705097
13,6.54545956653932e-40,-4.39516833498525e-80,-1.32504953473473e-21,0.966503539818674,0.966503539818674,21.5359480484943,0.143820300603615,0.0857142857142857,0.0735933236429101,1.08720902331418,0.899823899850335,0.00473252446415171,0.541555628106915,3.73943175942966,0.763695583062158,0.0360747472827675,-5.4869861693968e-59,1.24999999999923,0.142857276139765,0.101911194668336,0.0367609002231431,0.087118235986272
13.1,1.91158967187835e-39,-2.7359536446662e-80,-2.36982971302955e-21,0.966503539818674,0.966503539818674,21.535948049239,0.143820300603615,0.0857142857142857,0.0732664646295945,1.07268043278551,0.893614622354912,0.00475992359164115,0.542137286107933,3.76290782787844,0.772284247731206,0.0360747472827675,-4.96967374401248e-59,1.24999999999924,0.142857264414228,0.101911168071196,0.0367608857641193,0.0871172826020344
13.2,-2.31806911001703e-39,-1.00768971065217e-80,-5.81190445435588e-21,0.966503539818674,0.966503539818674,21.5359480526381,0.143820300603615,0.0857142857142857,0.0729782639268638,1.05732829119742,0.886661545075484,0.00479649904094516,0.542675260891191,3.78565346087739,0.780659982952351,0.0360747472827675,-4.49792277371595e-59,1.24999999999926,0.142857252688692,0.101911141474055,0.0367608713050954,0.0871163292177968
13.3,-3.21770861672654e-38,4.75346782232451e-81,-1.8458807614679e-20,0.966503539818674,0.966503539818674,21.5359480544877,0.143820300603615,0.0857142857142857,0.0727288308121194,1.04131203575036,0.879018982833342,0.00484285273528594,0.543168756161715,3.80768961562527,0.788824861580982,0.0360747472827675,-4.07803158494919e-59,1.24999999999927,0.142857240963156,0.101911114876914,0.0367608568460715,0.0871153758335591
13.4,-8.14653428119309e-38,1.54016152198362e-80,-3.83228954556683e-20,0.966503539818674,0.966503539818674,21.5359480569812,0.143820300603615,0.0857142857142857,0.0725176512473066,1.02460729256673,0.870671779528784,0.0048982269753664,0.543623386212586,3.82902174142641,0.796773939794909,0.0360747472827675,-3.6960561894471e-59,1.24999999999929,0.142857229959077,0.10191108974168,0.0367608431564971,0.0871144703064982
13.5,-1.54057619494856e-37,1.95972618973594e-80,-6.67802749814962e-20,0.966503539818674,0.966503539818674,21.5359480598652,0.143820300603615,0.0857142857142857,0.0723444495838521,1.00725998704868,0.861631348492864,0.00496238405494356,0.544042313581919,3.84966121864119,0.804504957328262,0.0360747472827675,-3.34579435292235e-59,1.2499999999993,0.142857227068017,0.101911081046057,0.0367608381196305,0.0871141029489347
13.6,-1.70215893687419e-38,2.15700839258271e-80,-2.3740087788111e-19,0.966503539818674,0.966503539818674,21.5359480628204,0.143820300603615,0.0857142857142857,0.0722098696695546,0.989291131181551,0.8519393832401,0.00503565171450149,0.544425844756625,3.86962365485138,0.812018308920457,0.0360747472827675,-3.02901362444774e-59,1.24999999999931,0.142857224176958,0.101911072350434,0.0367608330827639,0.0871137355913713
13.7,5.82500233401095e-37,2.60966696844075e-80,-6.94877540911842e-19,0.966503539818674,0.966503539818674,21.5359480655221,0.143820300603615,0.0857142857142857,0.0721146327194492,0.970719640713801,0.84164012508637,0.00511840527171088,0.544774045912944,3.88892501332086,0.819314612705396,0.0360747472827675,-2.74815213770115e-59,1.24999999999933,0.142857221285898,0.101911063654811,0.0367608280458974,0.0871133682338078
13.8,1.51419485329082e-36,2.74362183289326e-80,-1.37000423599113e-18,0.966503539818674,0.966503539818674,21.5359480677521,0.143820300603615,0.0857142857142857,0.072057972139056,0.9516047430468,0.83072881989042,0.00521010511184425,0.545091604517956,3.90757441737337,0.826390190832522,0.0360747472827675,-2.49275235882227e-59,1.24999999999934,0.142857218394838,0.101911054959189,0.0367608230090308,0.0871130008762443
13.9,2.83448513193533e-36,2.49735161552676e-80,-2.2978172757552e-18,0.966503539818674,0.966503539818674,21.5359480692403,0.143820300603615,0.0857142857142857,0.072039846409021,0.931986019937418,0.819224591155882,0.00531065750704151,0.545380955880112,3.92558432373683,0.833243459073776,0.0360747472827675,-2.25864138089505e-59,1.24999999999935,0.142857215503778,0.101911046263566,0.0367608179721642,0.0871126335186808
14,4.59979393096953e-36,1.80933494592776e-80,-3.5133529728403e-18,0.966503539818674,0.966503539818674,21.5359480697167,0.143820300603615,0.0857142857142857,0.0720602140099904,0.911903053142524,0.807146562386384,0.00541996872944259,0.545644535307863,3.94296718913916,0.839872833201099,0.0360747472827675,-2.0416462970034e-59,1.24999999999937,0.142857212612719,0.101911037567943,0.0367608129352977,0.0871122661611174
14.1,-4.77902121627596e-34,1.37812656929009e-80,2.92165792910203e-17,0.966503539818674,0.966503539818674,21.535948070575,0.143820300603615,0.0857142857142857,0.0721211273875683,0.891433566438738,0.794569538823001,0.00553878747344404,0.545878654962364,3.95973765829736,0.846281230661633,0.0360747472827675,-1.8547125416777e-59,1.24999999999938,0.142857209721659,0.101911028872321,0.0367608078984311,0.0871118988035539
14.2,-1.34729873125245e-33,9.8962171996715e-81,8.89776816313969e-17,0.966503539818674,0.966503539818674,21.5359480712111,0.143820300603615,0.0857142857142857,0.0722221246641287,0.870609484667058,0.781501465998661,0.00566685089700695,0.5460869793587,3.97590774870597,0.852466163527186,0.0360747472827675,-1.69023074340968e-59,1.24999999999939,0.142857206830599,0.101911020176698,0.0367608028615646,0.0871115314459904
14.3,-2.60941615491605e-33,5.91522355337096e-81,1.76150753838553e-16,0.966503539818674,0.966503539818674,21.5359480713752,0.143820300603615,0.0857142857142857,0.0723631897300426,0.849470852427932,0.76796214310053,0.00580407549484824,0.546271869502508,3.9914899436436,0.858426102196368,0.0360747472827675,-1.54423572194534e-59,1.2499999999994,0.142857203939539,0.101911011481075,0.036760797824698,0.0871111640884269
14.4,-4.32492132146031e-33,2.17516165619673e-81,2.94993284557108e-16,0.966503539818674,0.966503539818674,21.5359480710055,0.143820300603615,0.0857142857142857,0.072544543361314,0.828062029244295,0.753977668467794,0.0059504730630548,0.546434993701289,4.00649697391123,0.864160026332365,0.0360747472827675,-1.41469885720416e-59,1.24999999999942,0.142857201048479,0.101911002785452,0.0367607927878314,0.0871107967308635
14.5,-3.91891220211781e-33,-1.11482200403611e-81,-5.28552608526987e-16,0.966503539818674,0.966503539818674,21.5359480702564,0.143820300603615,0.0857142857142857,0.0727669405211252,0.806443675206378,0.739586442897731,0.00610616407508123,0.546576669281778,4.02094009605932,0.869668142713925,0.0360747472827675,-1.17681269903636e-59,1.24999999999943,0.14285719815742,0.10191099408983,0.0367607877509649,0.0871104293733
14.6,7.86410978096703e-33,-4.06934987869064e-81,-5.7483624092655e-15,0.966503539818674,0.966503539818674,21.5359480698294,0.143820300603615,0.0857142857142857,0.0730324902214723,0.784717768812466,0.724858051254657,0.0062715444779742,0.546693789127037,4.03482682973249,0.874953768592002,0.0360747472827675,-3.94552052033211e-60,1.24999999999944,0.14285719526636,0.101910985394207,0.0367607827140983,0.0871100620157365
14.7,2.68631673756578e-32,-6.15282731425482e-81,-1.38381556125423e-14,0.966503539818674,0.966503539818674,21.5359480693271,0.143820300603615,0.0857142857142857,0.0733405821718088,0.762903309829992,0.709799452216941,0.00644645699201952,0.546790123345153,4.04817219931035,0.88001397453361,0.0360747472827675,7.43097424801414e-60,1.24999999999945,0.1428571923753,0.101910976698584,0.0367607776772317,0.087109694658173
14.8,5.43558661024725e-32,-7.09323554628533e-81,-2.52904374890248e-14,0.966503539818674,0.966503539818674,21.5359480687973,0.143820300603615,0.0857142857142857,0.0736917083943077,0.741052934780319,0.694442990987725,0.00663096859680691,0.546866654251204,4.06098818700834,0.884848363298873,0.0360747472827675,2.30050820529996e-59,1.24999999999946,0.14285718948424,0.101910968002961,0.0367607726403652,0.0871093273006096
14.9,9.16198114819302e-32,-6.61855581033886e-81,-4.05977133093809e-14,0.966503539818674,0.966503539818674,21.5359480682881,0.143820300603615,0.0857142857142857,0.0740863609111422,0.719219280184812,0.678821012770149,0.00682514627192613,0.546924364160268,4.07328677504188,0.889456537647918,0.0360747472827675,4.34205276329494e-59,1.24999999999947,0.142857186593181,0.101910959307339,0.0367607676034986,0.0871089599430461
15,5.17134189195752e-31,-6.08379482245472e-81,-1.4902901122437e-13,0.966503539818674,0.966503539818674,21.5359480677998,0.143820300603615,0.0857142857142857,0.0745266547971743,0.69745255167794,0.662990533902476,0.00702903842026716,0.546961225101518,4.08507090150273,0.89384131617563,0.0360747472827675,5.69201323507657e-58,1.24999999999948,0.142857183702121,0.101910950611716,0.0367607625666321,0.0871085925854826
15.1,1.46103856009051e-30,-5.77276840586741e-81,-3.81405225692447e-13,0.966503539818674,0.966503539818674,21.535948067364,0.143820300603615,0.0857142857142857,0.075013636551955,0.675804555326333,0.646992327894828,0.00724270567513176,0.546977190997396,4.09634945889641,0.898003400255654,0.0360747472827675,1.77176341462976e-57,1.24999999999949,0.142857180811061,0.101910941916093,0.0367607575297655,0.0871082252279191
15.2,2.84148477153959e-30,-5.05490222875761e-81,-7.18654745187843e-13,0.966503539818674,0.966503539818674,21.5359480670394,0.143820300603615,0.0857142857142857,0.0755474405175937,0.654328463357795,0.630853303051566,0.00746621910994791,0.546973907554413,4.10713642253614,0.901941683958871,0.0360747472827675,3.54158946043428e-57,1.2499999999995,0.142857177920001,0.10191093322047,0.0367607524928989,0.0871078578703557
15.3,4.72735365457672e-30,-3.94977802959028e-81,-1.17718087602818e-12,0.966503539818674,0.966503539818674,21.5359480668654,0.143820300603615,0.0857142857142857,0.0761288496047506,0.633076476622675,0.614610226212429,0.00769964237493218,0.546951817574964,4.11744215372172,0.905656346397187,0.0360747472827675,5.96891326587622e-57,1.24999999999951,0.142857175028942,0.101910924524848,0.0367607474560324,0.0871074905127922
15.4,7.26799685161731e-30,-2.49631576187399e-81,-1.91307255685614e-12,0.966503539818674,0.966503539818674,21.5359480668723,0.143820300603615,0.0857142857142857,0.0767587262597055,0.612097862874395,0.59829988475871,0.00794302947507916,0.546911260967304,4.12727647033246,0.909147685195079,0.0360747472827675,2.59538224525558e-53,1.24999999999952,0.142857172137882,0.101910915829225,0.0367607424191658,0.0871071231552287
15.5,1.35074708711596e-29,-1.42907177481201e-81,-8.10720563563987e-12,0.966503539818674,0.966503539818674,21.5359480667686,0.143820300603615,0.0857142857142857,0.0774407939927936,0.591336380181503,0.581959804994844,0.00819608745639913,0.546848876320413,4.13662964226597,0.912420261124245,0.0360747472827675,1.03707669515999e-51,1.24999999999953,0.142857169246822,0.101910907133602,0.0367607373822992,0.0871067557976652
15.6,2.22773658107452e-29,-4.70290252233708e-82,-1.76282265425033e-11,0.966503539818674,0.966503539818674,21.5359480667315,0.143820300603615,0.0857142857142857,0.0781746128031151,0.570889327655287,0.565626437920858,0.00845902827063025,0.546766688500575,4.14552038626336,0.915472431089218,0.0360747472827675,2.63445847746443e-51,1.24999999999954,0.142857166355762,0.10191089843798,0.0367607323454327,0.0871063884401018
15.7,3.39686507916918e-29,2.83044932216691e-82,-3.10516370409605e-11,0.966503539818674,0.966503539818674,21.5359480667644,0.143820300603615,0.0857142857142857,0.0789612839464715,0.550797166284666,0.549336632595056,0.00873187696252454,0.546664728471445,4.1539568885578,0.918304848554165,0.0360747472827675,4.92194408223011e-51,1.24999999999955,0.142857163464702,0.101910889742357,0.0367607273085661,0.0871060210825383
15.8,4.89722949353173e-29,7.33949904894956e-82,-4.89529388945256e-11,0.966503539818674,0.966503539818674,21.535948066871,0.143820300603615,0.0857142857142857,0.0798019086786644,0.53110035705856,0.533127238075746,0.00901465857683405,0.54654302719668,4.16194733538244,0.920918166983254,0.0360747472827675,8.00337842232128e-51,1.24999999999956,0.142857160758672,0.101910881598833,0.036760722590921,0.0871056725975639
15.9,-2.45912333594707e-28,1.09470800834499e-81,-1.73304589193971e-10,0.966503539818674,0.966503539818674,21.5359480669982,0.143820300603615,0.0857142857142857,0.0806989956238548,0.51178054585308,0.517011501441587,0.00930737658829841,0.546400046461989,4.16948782647477,0.923315863603454,0.0360747472827675,3.48093507531623e-45,1.24999999999957,0.142857160133357,0.101910879663844,0.0367607214630243,0.0871055363409844
16,-1.23084997993014e-27,1.64364327255302e-81,-5.27731274182925e-10,0.966503539818674,0.966503539818674,21.535948067081,0.143820300603615,0.0857142857142857,0.0816553539345784,0.492806819209632,0.500997629822353,0.00961002986561315,0.546233912972006,4.17657188063112,0.925502018625906,0.0360747472827675,1.46670230188658e-44,1.24999999999958,0.142857159508042,0.101910877728856,0.0367607203351276,0.0871054000844049
16.1,-2.63546303661039e-27,2.01750826390637e-81,-1.02551080326629e-09,0.966503539818674,0.966503539818674,21.5359480671717,0.143820300603615,0.0857142857142857,0.0826708731930746,0.474270274979035,0.485142792396928,0.00992266202422899,0.546046008673891,4.18321808995116,0.927474854396651,0.0360747472827675,3.05613717618205e-44,1.24999999999958,0.142857158882727,0.101910875793867,0.0367607192072309,0.0871052638278254
16.2,-4.5176723397689e-27,2.17682680229278e-81,-1.68607326326156e-09,0.966503539818674,0.966503539818674,21.5359480672633,0.143820300603615,0.0857142857142857,0.0837469163528098,0.456200437583689,0.46947944947712,0.0102452940979922,0.545836072745427,4.18943239320548,0.929235549453569,0.0360747472827675,5.18112529193446e-44,1.24999999999959,0.142857158257412,0.101910873858878,0.0367607180793342,0.0871051275712459
16.3,-6.93539872553932e-27,2.08212270759997e-81,-2.5288487409863e-09,0.966503539818674,0.966503539818674,21.535948067349,0.143820300603615,0.0857142857142857,0.0848848463672503,0.438626831445992,0.454040061374735,0.010577947120749,0.545603844364398,4.1952207291647,0.930785282334541,0.0360747472827675,7.90639381066046e-44,1.2499999999996,0.142857157632097,0.101910871923889,0.0367607169514376,0.0871049913146664
16.4,-9.94656303005503e-27,1.69391979971569e-81,-3.57326732325797e-09,0.966503539818674,0.966503539818674,21.5359480674217,0.143820300603615,0.0857142857142857,0.0860860261898625,0.421578980988344,0.438857088401582,0.0109206421263456,0.545349062708588,4.2005890365994,0.93212523157745,0.0360747472827675,1.12966698938764e-43,1.24999999999961,0.142857157006782,0.101910869988901,0.0367607158235409,0.0871048550580869
16.5,5.38771525037651e-27,1.35001844304606e-81,-1.20913526188254e-08,0.966503539818674,0.966503539818674,21.5359480674932,0.143820300603615,0.0857142857142857,0.0873547359454465,0.404958834987371,0.4238944717474,0.0112734213360499,0.545068907447623,4.20551928303497,0.93326217601222,0.0360747472827675,3.24909810351731e-38,1.24999999999962,0.142857156381467,0.101910868053912,0.0367607146956442,0.0871047188015074
16.6,4.70962848732684e-26,1.17154573136845e-81,-3.11898993565352e-08,0.966503539818674,0.966503539818674,21.5359480675645,0.143820300603615,0.0857142857142857,0.088693580401394,0.388741610046242,0.409155503742348,0.011636314803005,0.544762028199399,4.21000720289584,0.934199678171312,0.0360747472827675,1.1130374031878e-37,1.24999999999962,0.142857155756151,0.101910866118923,0.0367607135677475,0.0871045825449279
16.7,1.0672137842948e-25,9.52204500718752e-82,-5.76814465392362e-08,0.966503539818674,0.966503539818674,21.5359480676204,0.143820300603615,0.0857142857142857,0.0901026326207738,0.373013240918327,0.394702941909977,0.0120093341925807,0.544429295883589,4.21406933435713,0.934936440302357,0.0360747472827675,2.22071869657129e-37,1.24999999999963,0.142857155130836,0.101910864183934,0.0367607124398508,0.0871044462883484
16.8,1.86721671447275e-25,7.02498184042795e-82,-9.25462097124795e-08,0.966503539818674,0.966503539818674,21.5359480676565,0.143820300603615,0.0857142857142857,0.0915836420085735,0.357786351475209,0.380560169509048,0.0123925033454215,0.544070110607792,4.2177084406049,0.935474382840484,0.0360747472827675,3.69099583618066e-37,1.24999999999964,0.142857154505521,0.101910862248945,0.0367607113119542,0.0871043100317689
16.9,2.8955583945491e-25,4.32930214286423e-82,-1.36764404421812e-07,0.966503539818674,0.966503539818674,21.5359480676682,0.143820300603615,0.0857142857142857,0.0931383579697805,0.343073565588477,0.366750569798321,0.0127858461021717,0.543683872479609,4.22092728482522,0.935815426220819,0.0360747472827675,5.56691096769416e-37,1.24999999999965,0.142857153880206,0.101910860313957,0.0367607101840575,0.0871041737751894
17,4.1768255798065e-25,1.54004024395451e-82,-1.91316246212785e-07,0.966503539818674,0.966503539818674,21.5359480676512,0.143820300603615,0.0857142857142857,0.0947685299093822,0.328887507129714,0.353297526036557,0.0131893863034758,0.543269981606639,4.22372863020415,0.935961490878491,0.0360747472827675,7.89150623679027e-37,1.24999999999965,0.142857153254891,0.101910858378968,0.0367607090561608,0.0871040375186099
17.1,5.06181811381066e-25,-9.24779146534402e-83,-2.20015723556531e-07,0.966503539818674,0.966503539818674,21.5359480676451,0.143820300603615,0.0857142857142857,0.0964791920423838,0.315142620633261,0.34012297009566,0.0136037290721388,0.542824732674952,4.22607906421762,0.935922017483751,0.0360747472827675,1.00359220158787e-36,1.24999999999966,0.142857152629576,0.101910856443979,0.0367607079282641,0.0871039012620304
17.2,5.6001736112442e-25,-2.97175843158031e-82,-2.25224862646268e-07,0.966503539818674,0.966503539818674,21.5359480676439,0.143820300603615,0.0857142857142857,0.0982719716471589,0.301855180200071,0.327254057115951,0.0140288766371983,0.542347641249241,4.22798269503572,0.935698646875388,0.0360747472827675,1.20681812220953e-36,1.24999999999967,0.142857152004261,0.10191085450899,0.0367607068003674,0.0871037650054508
17.3,5.94784085104394e-25,-4.55688413123491e-82,-2.15169835746483e-07,0.966503539818674,0.966503539818674,21.5359480676345,0.143820300603615,0.0857142857142857,0.100147977719563,0.28905695082216,0.314733949397974,0.0144647395120741,0.541838712872518,4.22944933868925,0.935291833337605,0.0360747472827675,1.41623204967057e-36,1.24999999999967,0.142857151378946,0.101910852574001,0.0367607056724707,0.0871036287488713
17.4,6.06110095174047e-25,-5.54339228928029e-82,-1.87063105183062e-07,0.966503539818674,0.966503539818674,21.535948067617,0.143820300603615,0.0857142857142857,0.102109292664581,0.27675060336961,0.302575745492583,0.0149114004653109,0.541297032838023,4.23047809102545,0.934704259674817,0.0360747472827675,1.6293267455913e-36,1.24999999999968,0.142857150753631,0.101910850639013,0.0367607045445741,0.0871034924922918
17.5,5.89623503186439e-25,-5.79451894949869e-82,-1.38117133281892e-07,0.966503539818674,0.966503539818674,21.5359480675912,0.143820300603615,0.0857142857142857,0.104157998887198,0.264938808712501,0.29079254395063,0.0153689422654539,0.540721686438997,4.23106804789154,0.933938608691442,0.0360747472827675,1.84359497159211e-36,1.24999999999969,0.142857150128316,0.101910848704024,0.0367607034166774,0.0871033562357123
