T,PIF4m,PIF5m,PIF,phyB,PR,INT,IAA29m,ATHB2m,CDF1m,FKF1m,FKF1,CDF1,COm,CO,FTm,InducedC1,InducedC2,RepressedC1,PHYAm,phyAr,phyAfr,phyAmarker
9.2,-4.45343064319298e-61,-4.60637481252287e-90,-1.16129463501811e-56,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.87326896979734,0.110316543725616,0.0747864365387106,0.262839778310961,0.0794956995496752,0.936503618489128,0.255973812096085,0.0360747472827675,4.36211204617235e-35,1.24999999999836,0.142859328391063,0.101914327004727,0.0367624143147632,0.0871032490262894
9.3,-5.61122170687294e-61,-6.00542269130622e-90,-1.35131192641578e-56,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.869152447478578,0.113704024676573,0.0765832931688629,0.265003418010428,0.0781381878289408,0.920294278537448,0.252188495350784,0.0360747472827675,3.91499132331655e-35,1.24999999999839,0.142859169091685,0.101914083758874,0.036762296869576,0.0871031564312883
9.4,-6.3562991599783e-61,-6.88484535559599e-90,-1.39964076380429e-56,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.864573328045367,0.117318829796251,0.0785069117234778,0.267090356384746,0.0768306513807232,0.904499664869441,0.248443398269667,0.0360747472827675,3.51012043075938e-35,1.24999999999843,0.142859009792308,0.101913840513021,0.0367621794243888,0.0871030638362872
9.5,-6.63487929429857e-61,-7.17465607685197e-90,-1.28769334232556e-56,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.859544211870782,0.121171953309378,0.0805629658538144,0.26909682999625,0.0755723440687277,0.889117245084805,0.244738929080164,0.0360747472827675,3.14370653194062e-35,1.24999999999846,0.14285885049293,0.101913597267168,0.0367620619792017,0.0871029712412861
9.6,-6.39317840162325e-61,-6.80486812653393e-90,-9.96881857121473e-57,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.854077699327898,0.125274389440681,0.082757129211132,0.271019075407279,0.0743625197566597,0.874144486783242,0.241075496009703,0.0360747472827675,2.81195679030005e-35,1.24999999999849,0.142858691193553,0.101913354021315,0.0367619445340145,0.0871028786462851
9.7,-5.57741277374186e-61,-5.70549477610168e-90,-5.08618503333943e-57,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.848186390789792,0.12963713241489,0.0850950754466898,0.272853329180168,0.0732004323082244,0.859578857564453,0.237453507285714,0.0360747472827675,2.51107836927745e-35,1.24999999999852,0.142858531894175,0.101913110775463,0.0367618270888273,0.087102786051284
9.8,-4.75804985755927e-61,-4.63000554341724e-90,-9.69613268620969e-58,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.841929507566995,0.134325129645638,0.0876065239030396,0.274597588737328,0.0720847427884936,0.845401801347146,0.233873095706545,0.0360747472827675,2.24408629094592e-35,1.24999999999855,0.142858372594798,0.10191286752961,0.0367617096436402,0.0871026934562829
9.9,-4.18393734575803e-61,-3.90761795511999e-90,1.14805374786849e-57,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.835342251447894,0.139375531383167,0.0903088053684466,0.276248944290376,0.0710144176776741,0.831603017593173,0.230334535974059,0.0360747472827675,2.01048810798505e-35,1.24999999999858,0.142858250283324,0.101912679253896,0.0367616184282751,0.0871026142053686
10,-3.52098216710169e-61,-3.09858626177358e-90,2.76677048003971e-57,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.828416288466594,0.144775105090444,0.0931967961854993,0.277802841717386,0.0699889770256143,0.818187169063628,0.22683835999243,0.0360747472827675,1.80343403071336e-35,1.2499999999986,0.142858212660005,0.101912616838782,0.0367615872691723,0.0871025655073102
10.1,-2.80480169631487e-61,-2.25085364105387e-90,3.65330712605523e-57,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.821170895735592,0.15054257180772,0.096279613668835,0.279255769759319,0.0690075897993568,0.805149428553596,0.223384936543973,0.0360747472827675,1.62010619863483e-35,1.24999999999863,0.142858175036687,0.101912554423667,0.0367615561100694,0.0871025168092518
10.2,-2.07101330812221e-61,-1.41236327063678e-90,3.57443388407757e-57,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.813625350367384,0.156696652575246,0.0995663751330907,0.280604217157135,0.0680694249659441,0.792484968858159,0.219974634411002,0.0360747472827675,1.45768675125346e-35,1.24999999999866,0.142858137413369,0.101912492008553,0.0367615249509666,0.0871024681111934
10.3,-1.35523437724834e-61,-6.31058328198182e-91,2.29692095226926e-57,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.805798929474468,0.163256068433274,0.103066197892903,0.281844672651796,0.0671736514924188,0.780188962772401,0.216607822375833,0.0360747472827675,1.31335782807321e-35,1.24999999999869,0.14285809979005,0.101912429593438,0.0367614937918638,0.087102419413135
10.4,-7.18097438025122e-62,5.25349162176741e-92,1.86726479828177e-57,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.797723530019048,0.170353600576608,0.1068414541578,0.282971337599127,0.0663206124059713,0.768246424822273,0.213284298766685,0.0360747472827675,1.1869317408889e-35,1.24999999999871,0.142858062166732,0.101912367178324,0.036761462632761,0.0871023707150766
10.5,-1.88816124004271e-62,5.88574597997777e-91,1.46863842545247e-57,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.789415198502567,0.177978771282855,0.110887628286705,0.28398128629791,0.0655091761208022,0.756655128263031,0.210004578398936,0.0360747472827675,1.07491731978514e-35,1.24999999999874,0.142858024543414,0.101912304763209,0.0367614314736581,0.0871023220170182
10.6,1.96105601646644e-62,9.29380409849318e-91,9.48610195751411e-58,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.780893659310816,0.186154344117536,0.115215725056702,0.284870926419498,0.0647385532150482,0.745409885859915,0.20676900983684,0.0360747472827675,9.74589922953811e-36,1.24999999999876,0.142857986920095,0.101912242348095,0.0367614003145553,0.0871022733189598
10.7,3.98057353417483e-62,1.02789659136197e-90,3.46714719789286e-58,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.772179699494542,0.194912687176453,0.119841233617638,0.28563647302407,0.0640080531295581,0.734504654992653,0.20357789360909,0.0360747472827675,8.83446384434433e-36,1.24999999999879,0.142857949296777,0.10191217993298,0.0367613691554525,0.0871022246209014
10.8,4.58518456000908e-62,9.46588027916867e-91,-2.47249512992769e-58,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.763290428159361,0.204315480409199,0.124796267329246,0.286271075448592,0.0633176091296163,0.72393381011881,0.200431447271841,0.0360747472827675,8.00759713293359e-36,1.24999999999881,0.142857911673459,0.101912117517866,0.0367613379963497,0.0871021759228431
10.9,5.84983594840237e-62,9.74941396766718e-91,-6.39293650176382e-58,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.754235330517805,0.214485163355695,0.130147399336347,0.286761528191873,0.0626684475859322,0.713692590243051,0.197329716390169,0.0360747472827675,7.29484694159473e-36,1.24999999999883,0.14285787405014,0.101912055102751,0.0367613068372468,0.0871021272247847
11,6.29373857481786e-62,9.16205505536967e-91,-8.58584950093967e-58,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.745040220723784,0.225414039970564,0.135887396422044,0.287108236617741,0.0620590252812306,0.703774382673172,0.194273114901611,0.0360747472827675,6.64690442663929e-36,1.24999999999886,0.142857836426822,0.101911992687637,0.036761275678144,0.0871020785267263
11.1,5.89827272256066e-62,7.73577116962249e-91,-8.425256918324e-58,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.735724198237347,0.237147927819347,0.142039375599277,0.287306009107976,0.0614889378923634,0.69417333616116,0.191261905263686,0.0360747472827675,6.04688774131287e-36,1.24999999999888,0.142857798803503,0.101911930272522,0.0367612445190412,0.0871020298286679
11.2,4.64481867493592e-62,5.50252993777209e-91,-5.28518154478556e-58,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.726306362518546,0.24973264446758,0.148626453880989,0.287349654044359,0.0609577810961824,0.684883599459005,0.188296349933915,0.0360747472827675,5.47791503886111e-36,1.2499999999989,0.142857761180185,0.101911867857408,0.0367612133599384,0.0871019811306095
11.3,3.375617899692e-62,3.37581492109996e-91,-2.92853801809247e-58,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.716790882720041,0.263246693714614,0.155714696582914,0.287215491405145,0.0604680331763101,0.67590454560172,0.185376753030985,0.0360747472827675,4.97211313603196e-36,1.24999999999892,0.142857723556867,0.101911805442293,0.0367611822008355,0.0871019324325511
11.4,2.315413563486e-62,1.63679566623974e-91,-1.97007573391697e-58,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.707192637548617,0.277745133426572,0.163339362074802,0.28689310295571,0.0600201047139151,0.667231800230486,0.182503388789902,0.0360747472827675,4.52645478873483e-36,1.24999999999895,0.142857685933548,0.101911743027179,0.0367611510417327,0.0871018837344927
11.5,1.27658776809776e-62,1.44386824619352e-92,-9.22221264781816e-59,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.697533657476714,0.29326736443866,0.171515136062432,0.2863809265905,0.0596130254928677,0.658858486502984,0.179676511489561,0.0360747472827675,4.11443711588305e-36,1.24999999999897,0.14285764831023,0.101911680612064,0.0367611198826299,0.0871018350364343
11.6,3.89427357662154e-63,-9.16964681946702e-92,8.18386326555499e-60,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.687830459410116,0.309864858183439,0.180272564496391,0.28567057267908,0.0592468898059036,0.650779656836083,0.17689639079378,0.0360747472827675,3.72765549290958e-36,1.24999999999899,0.142857610686912,0.10191161819695,0.036761088723527,0.0871017863383759
11.7,-2.35757389684897e-63,-1.40234761662721e-91,9.15514975616599e-59,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.678098585742231,0.327584965802345,0.189643131239562,0.284752144155076,0.058922098155399,0.642990923171869,0.174163324775697,0.0360747472827675,3.35931466592236e-36,1.24999999999901,0.142857573063593,0.101911555781835,0.0367610575644242,0.0871017376403175
11.8,-1.01068982617406e-62,-2.20000915239652e-91,1.62463379251908e-58,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.668328112616052,0.346367365749906,0.199682829960919,0.283576351182857,0.0586470530061435,0.635502519133716,0.17147835390941,0.0360747472827675,3.04467593950385e-36,1.24999999999903,0.142857535440275,0.101911493366721,0.0367610264053214,0.0871016889422591
11.9,-1.57871756656029e-62,-2.67750160870751e-91,2.00124529414469e-58,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.658546599677179,0.366310218761092,0.210411578607038,0.282151885724071,0.0584183788197235,0.628303156848127,0.168841425936957,0.0360747472827675,2.75709801799432e-36,1.24999999999905,0.142857497816957,0.101911430951606,0.0367609952462186,0.0871016402442008
12,-1.86881230221378e-62,-2.76765681888417e-91,1.93173437682584e-58,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.648767673035443,0.38745277382652,0.221862705353885,0.280465886486536,0.0582370782299206,0.621389548508984,0.166252894795641,0.0360747472827675,2.49295031803524e-36,1.24999999999906,0.142857460193638,0.101911368536492,0.0367609640871157,0.0871015915461424
12.1,-1.80994572450471e-62,-2.40330661625048e-91,1.30248593689494e-58,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.639004958800678,0.40983427993681,0.234069538377429,0.278505492178069,0.0581041538705164,0.614758406310166,0.163713114422763,0.0360747472827675,2.24860225626805e-36,1.24999999999908,0.14285742257032,0.101911306121377,0.0367609329280129,0.087101542848084
12.2,-1.53928920247093e-62,-1.79158231152891e-91,4.46657576984488e-59,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.629264981649461,0.433307485553988,0.247034680445601,0.276241853420271,0.0580247384742462,0.608413624734025,0.161222974310342,0.0360747472827675,2.02495131010662e-36,1.2499999999991,0.142857384947002,0.101911243706263,0.0367609017689101,0.0871014941500256
12.3,-1.34551046754288e-62,-1.33920905486375e-91,2.25007739298117e-60,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.619549098905001,0.457589432149641,0.260738377002817,0.27363448711403,0.0580069700377092,0.602364324450526,0.158783753646444,0.0360747472827675,1.82618979749189e-36,1.24999999999912,0.142857356418588,0.10191119622911,0.0367608780382986,0.0871014535426847
12.4,-1.07752342762223e-62,-8.73543933349293e-92,-2.55394426828387e-59,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.609873667349015,0.482791082653153,0.275225770883408,0.270676679770841,0.0580502630723066,0.596604455890891,0.1563956004347,0.0360747472827675,1.64694598679406e-36,1.24999999999914,0.142857348714029,0.101911182954178,0.0367608713160915,0.0871014314599931
12.5,-7.62884868981516e-63,-4.5730293918012e-92,-2.89090785823521e-59,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.600248950475794,0.508863375772838,0.290515641406682,0.267347999544067,0.0581575758642102,0.591134132150474,0.154059122204125,0.0360747472827675,1.48573338683557e-36,1.24999999999915,0.142857341009471,0.101911169679245,0.0367608645938844,0.0871014093773015
12.6,-4.74903384088854e-63,-7.49237056323529e-93,-3.76789803191143e-59,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.590674821305069,0.535292170506175,0.306437656213559,0.263622539271689,0.0583458908002153,0.585978731296624,0.151777128505829,0.0360747472827675,1.34098934370771e-36,1.24999999999917,0.142857333304912,0.101911156404313,0.0367608578716773,0.0871013872946099
12.7,-2.36305783021616e-63,2.02614000581834e-92,-3.78734236248166e-59,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.581162640243997,0.562077503599761,0.323030558969694,0.259480445131094,0.0586166856550606,0.581135699224785,0.149549994403373,0.0360747472827675,1.21123540666256e-36,1.24999999999919,0.142857325600353,0.101911143129381,0.0367608511494702,0.0871013652119183
12.8,-8.01866875867237e-64,3.22069062986179e-92,-2.44935798173461e-59,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.571721413115447,0.589114020138486,0.340290238764266,0.254900622539052,0.058974616203372,0.576608207122904,0.147378593960301,0.0360747472827675,1.09497586572413e-36,1.2499999999992,0.142857317895794,0.101911129854448,0.0367608444272631,0.0871013431292267
12.9,9.42158553761378e-65,3.26729305022422e-92,-4.66096792476896e-60,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.562356656523581,0.616252570449678,0.358128848468175,0.249883681310132,0.0594326274783284,0.572415266979184,0.145265159345988,0.0360747472827675,9.90758797790047e-37,1.24999999999922,0.142857310191235,0.101911116579516,0.036760837705056,0.0871013210465351
13,1.03368688652821e-63,3.56160673759051e-92,4.48488833552301e-60,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.553070932605993,0.643330190004411,0.376383449416911,0.244453483658188,0.0600114245461345,0.568590826962398,0.143213200779723,0.0360747472827675,8.97183716929337e-37,1.24999999999923,0.142857302486677,0.101911103304584,0.0367608309828489,0.0871012989638435
13.1,1.41025423648586e-63,3.19278918219709e-92,9.80425542240971e-60,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.54387388141448,0.670217010050979,0.3950709971614,0.238578186821756,0.0607131220280754,0.565133053145894,0.141223166700453,0.0360747472827675,8.12726910944008e-37,1.24999999999925,0.142857294782118,0.101911090029651,0.0367608242606418,0.0871012768811519
13.2,1.13670723062536e-63,2.1606097770002e-92,8.68223143049342e-60,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.534772348625215,0.696770095554219,0.414137424632518,0.232247940482469,0.0615471740927527,0.562054238450633,0.139296714344535,0.0360747472827675,7.35913317629185e-37,1.24999999999926,0.142857287077559,0.101911076754719,0.0367608175384347,0.0871012547984603
13.3,9.23564414282746e-64,1.26404867834759e-92,9.3246873322368e-60,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.525767600103333,0.722930949960318,0.43341073622153,0.225562108548916,0.0625517869486179,0.55942497294048,0.137440093464399,0.0360747472827675,6.67207778976686e-37,1.24999999999928,0.142857279373,0.101911063479787,0.0367608108162276,0.0871012327157687
13.4,6.55770019804015e-64,4.74978472233163e-93,8.73901733487738e-60,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.516866676290788,0.748553690871386,0.452840981207406,0.218507028531593,0.0637354111615407,0.557255514648708,0.135654800992588,0.0360747472827675,6.05067519563323e-37,1.24999999999929,0.142857271668441,0.101911050204854,0.0367608040940205,0.0871012106330771
