T,PIF4m,PIF5m,PIF,phyB,PR,INT,IAA29m,ATHB2m,CDF1m,FKF1m,FKF1,CDF1,COm,CO,FTm,InducedC1,InducedC2,RepressedC1,PHYAm,phyAr,phyAfr,phyAmarker
20.2,0.0295283708248639,0.0877253934780711,0.968139976673083,0.57196960761009,0.57196960761009,15.0857563422272,0.0360748741930113,0.0857142956245431,0.354146459885342,0.0646947236838042,0.0719137282081482,0.0517654308989847,0.551940577882107,0.0407182777171964,0.144823424631041,0.0360748741930113,1.21839467172483e-06,1.24968061526781,0.14285726798733,0.234952122299881,0.00426425575278694,0.0811866571536375
20.3,0.0298121512282376,0.0880400212835864,0.980879453290805,0.567471615777404,0.567471615777404,14.9069148131579,0.0360748678823779,0.0857142951340722,0.362964149859719,0.0629391593764505,0.0690678696785428,0.053488673755047,0.547908344376687,0.0400291462021816,0.14138081575756,0.0360748678823779,1.25695387012598e-06,1.24968691157473,0.14285726173961,0.236386611733424,0.00426605589629234,0.0811335186735252
20.4,0.0301260591345817,0.0883837431354597,0.992328053702012,0.564449334854492,0.564449334854492,14.7429999464056,0.0360748621985495,0.0857142946932343,0.371867248783485,0.0613379681415363,0.0664219249924622,0.05524981877128,0.543545669469977,0.0394425453375601,0.138019171645431,0.0360748621985495,1.30676252316659e-06,1.2496930807078,0.142857256137844,0.237719793191214,0.00429592914517357,0.081083025549798
20.5,0.0304701269912419,0.0887568734992257,1.00226010505086,0.563022658109087,0.563022658109087,14.5958587250605,0.0360748570983764,0.0857142942986036,0.380852548068139,0.0598796736054808,0.0639625757200417,0.0570489448805702,0.538839406518039,0.0389616682218435,0.134736655689098,0.0360748570983764,1.36733008078384e-06,1.24969912526371,0.142857251139909,0.238949106532157,0.00435440708831221,0.0810351039103462
20.6,0.030844387245564,0.0891597268404196,1.01044993448152,0.563311478808922,0.563311478808922,14.4673381322133,0.036074852538709,0.085714293946754,0.389916839125178,0.0585527993947035,0.0616765034314169,0.0588861310158039,0.533776408876931,0.0385897079535435,0.131531431283004,0.036074852538709,1.43816599291487e-06,1.24970504783914,0.142857246684598,0.240071723329871,0.00444240405568241,0.0809896850781225
20.7,0.0312623885166412,0.0896071350904146,1.01688611619866,0.565187958990169,0.565187958990169,14.3599958409316,0.0360748484238246,0.0857142936298872,0.399063252733859,0.0573702660701902,0.0595701940273639,0.0607609054399504,0.528378439693193,0.0383241828241452,0.128402561532296,0.0360748484238246,1.51054729954753e-06,1.24971085125289,0.142857242715128,0.24108460038239,0.00456078647299817,0.080946723423891
20.8,0.0317225672489985,0.0900976984781362,1.02131767884334,0.568801244267436,0.568801244267436,14.275594915336,0.0360748447167814,0.0857142933450936,0.408287831746916,0.0563177164443906,0.0576279905632258,0.0626734121095404,0.522628230140572,0.0381689560189416,0.125348103592695,0.0360748447167814,1.58495554166272e-06,1.2497165380754,0.142857239165707,0.24198433762658,0.00471057196081031,0.0809061967599659
20.9,0.0322248072598495,0.0906315718282903,1.02351659359906,0.574273952076685,0.574273952076685,14.2159745234384,0.0360748413750078,0.0857142930889954,0.4175872978652,0.0553834058636468,0.0558363568314767,0.0646237360128835,0.516512249690783,0.0381272830392704,0.122366210965006,0.0360748413750078,1.66099069661909e-06,1.24972211090093,0.142857235965584,0.242767778175336,0.00489309344059158,0.0808680436528603
21,0.0327709985588597,0.0912110647791591,1.02328663213571,0.581691929343999,0.581691929343999,14.1830793202846,0.036074838348129,0.0857142928575658,0.426959313735859,0.0545592108879757,0.054184696162455,0.0666118804028804,0.510022149442367,0.0382015770802875,0.119455170693234,0.036074838348129,1.73703081303646e-06,1.24972757235669,0.142857233038375,0.243431446172143,0.00510978910218043,0.0808322254677798
21.1,0.0333679559271193,0.0918439069740561,1.02080640519624,0.591001560541374,0.591001560541374,14.1781609803728,0.0360748355691543,0.0857142926454165,0.436403615606866,0.0538411305381376,0.0526664097615525,0.0686377796119417,0.503163073904394,0.0384013545890283,0.116613491879227,0.0360748355691543,1.80974034503263e-06,1.24973292521313,0.142857230341439,0.243970674429902,0.00536167883553489,0.0807988167655478
21.2,0.0340328246469231,0.0925491973897474,1.01704080884774,0.601856685182756,0.601856685182756,14.2010175398978,0.0360748329362391,0.0857142924443042,0.445924289437872,0.0532338113602295,0.0512832850209469,0.0707012234006517,0.495968472187654,0.0387510322273333,0.113840149426931,0.0360748329362391,1.87218920628096e-06,1.24973817254114,0.142857227786904,0.244381683536058,0.00565053937467055,0.0807677876941596
21.3,0.0347655564067818,0.0933271124263396,1.01164608334346,0.614398040665621,0.614398040665621,14.2538664013565,0.036074830405548,0.0857142922507378,0.455518181735744,0.052727507371377,0.0500231517632705,0.0728022421480517,0.488424684573023,0.0392502274497654,0.111133342981489,0.036074830405548,1.92342989223074e-06,1.24974331691157,0.142857225297158,0.244660120978928,0.00597807858816855,0.0807391568903575
21.4,0.035575502266299,0.0941880107193119,1.00500983004429,0.628492319688724,0.628492319688724,14.3369860580739,0.0360748279270968,0.0857142920607086,0.465185448105448,0.0523187857936318,0.048880183472126,0.074940784395616,0.48054259142082,0.0399160918458134,0.108491684407535,0.0360748279270968,1.96137269713962e-06,1.24974836088172,0.142857222848246,0.244801139670358,0.00634584698249444,0.08071300317808
21.5,0.0364828719205226,0.0951536682164008,0.998398518809701,0.643672867681354,0.643672867681354,14.4471025341453,0.0360748254982406,0.0857142918740412,0.474928685737789,0.052008195694884,0.0478531419398265,0.0771168099970223,0.472358839012121,0.0407945031635652,0.105914237086204,0.0360748254982406,1.98714120710243e-06,1.2497533063822,0.142857220437006,0.244799557962361,0.00675540488508946,0.0806894373181238
21.6,0.0374917557864336,0.096228912250391,0.991773968856312,0.659967872850878,0.659967872850878,14.5862153744161,0.0360748230460608,0.08571429168487,0.484746867371745,0.0517903752271799,0.0469339777691627,0.0793302620133642,0.463871824987694,0.0418886961375709,0.103399394137617,0.0360748230460608,1.99708898486259e-06,1.24975815627393,0.142857217995455,0.244650276520029,0.00720875798722402,0.080668528410792
21.7,0.0386135588083113,0.0974260441182482,0.985615180793208,0.677180427494622,0.677180427494622,14.7535386917161,0.0360748205443598,0.0857142914911126,0.494640407760646,0.0516623732985609,0.0461176004691787,0.08158110522039,0.455099204463745,0.0432159948921786,0.100945884481921,0.0360748205443598,1.99074060307847e-06,1.24976291279115,0.142857215493411,0.244347839934429,0.00770780621910048,0.0806503940046043
21.8,0.0398689995602401,0.0987660180757465,0.980761684263964,0.694824823570113,0.694824823570113,14.943177189408,0.036074818085494,0.0857142913002878,0.504610750739824,0.0516232274449231,0.0454021621432793,0.0838693881682449,0.446090723808208,0.044790714439413,0.0985529906553385,0.036074818085494,1.97566617299449e-06,1.24976757655578,0.14285721300137,0.24388742040754,0.00825341267555201,0.0806352939004491
21.9,0.0412660913855249,0.100257984405248,0.977561191577584,0.712809321341878,0.712809321341878,15.1562055951934,0.0360748156000938,0.085714291106817,0.514657936317681,0.0516692624063615,0.0447813914949121,0.086195045125847,0.436852351960907,0.0466312746856643,0.0962192399761836,0.0360748156000938,1.94846044752325e-06,1.2497721503892,0.142857210494662,0.243263020347092,0.00884770354602882,0.0806233770064982
22,0.0428180901180086,0.101915921002232,0.976498279445791,0.730897861004857,0.730897861004857,15.3907901735831,0.0360748130846719,0.0857142909104552,0.524782075893164,0.0517978466150281,0.0442508675317773,0.0885580520990494,0.427408687089346,0.04875361706767,0.0939434967534258,0.0360748130846719,1.91009763045275e-06,1.24977663618874,0.142857207993759,0.242468760099757,0.00949242035245879,0.0806148627015048
22.1,0.0445472869115022,0.103761805776692,0.97780125245,0.748741523714854,0.748741523714854,15.6398427278108,0.036074810642957,0.0857142907196217,0.534979620924479,0.0520075836004713,0.0438095451918661,0.090958416666401,0.417820647375122,0.0511635664216755,0.0917253950627235,0.036074810642957,1.867988065336e-06,1.24978103413615,0.142857205513445,0.241500305727324,0.0101881203584175,0.080610074559814
22.2,0.0464644307883503,0.105807397053747,0.982025788925927,0.766135561932231,0.766135561932231,15.9029873505543,0.036074808241715,0.0857142905316672,0.545251698245726,0.0522954991222688,0.0434520668452277,0.0933961060740433,0.408102754150687,0.0538798709926473,0.0895635856445183,0.036074808241715,1.82132027607074e-06,1.24978534660473,0.14285720307699,0.240353352637725,0.0109352239177692,0.08060937225545
22.3,0.0485843245470205,0.108067991186393,0.989589672874649,0.782838830274608,0.782838830274608,16.1774926473835,0.0360748058946533,0.0857142903477357,0.555597328083804,0.0526591863390936,0.0431746490443364,0.0958710926625163,0.39828594984263,0.0569141319152167,0.0874570841686841,0.0360748058946533,1.77204311157098e-06,1.24978957519532,0.142857200731057,0.239022032220515,0.0117351150037467,0.0806130800085466
22.4,0.0509274116452081,0.110562814366817,1.00027472522601,0.798835448028823,0.798835448028823,16.4573879049612,0.036074803658275,0.0857142901724126,0.566003596882113,0.0530972849254005,0.0429768526251569,0.0983831800715453,0.388426464041627,0.0602174600572153,0.0854057932809604,0.036074803658275,1.72347919134413e-06,1.24979372038041,0.142857198515679,0.237501730948418,0.0125882583560688,0.0806215984503891
22.5,0.0535073018185887,0.113306331742877,1.01463324331488,0.81383662380439,0.81383662380439,16.7406268811959,0.0360748015372356,0.0857142900061137,0.576472048996823,0.0536071666900184,0.0428541867866368,0.100932376323788,0.378549890654991,0.0638142509242342,0.0834085410458613,0.0360748015372356,1.67728679639112e-06,1.24979778399949,0.142857196387221,0.23579355445256,0.013491736303357,0.0806354629721822
22.6,0.0563397988831671,0.11631453460729,1.03296951620045,0.827641683371071,0.827641683371071,17.0239032037628,0.0360747995528431,0.0857142898505939,0.586999563409956,0.0541866102327011,0.0428034643235321,0.103518623303175,0.368691662442713,0.0677052599279392,0.0814645012219596,0.0360747995528431,1.6356574092642e-06,1.24980176745242,0.142857194409553,0.233892507605117,0.0144459957200437,0.080655137667963
22.7,0.0594389266202308,0.119598948783619,1.05495991534262,0.840625350567262,0.840625350567262,17.3047846007253,0.0360747977206321,0.0857142897071101,0.597556175109046,0.0548326999576977,0.0428240371695282,0.106141238879174,0.358882834321461,0.0717654658634867,0.0795734588283221,0.0360747977206321,1.59883019643852e-06,1.24980567153122,0.142857192613997,0.231796153707804,0.0154499052530983,0.0806811662905767
22.8,0.0628207723728284,0.123176276832319,1.08100874561411,0.852495300751893,0.852495300751893,17.57982547152,0.0360747960628302,0.0857142895774965,0.60814303883451,0.0555433250374363,0.0429123136808914,0.108800264329831,0.349159536361764,0.076015658062023,0.0777344902608807,0.0360747960628302,1.56930760878599e-06,1.24980949773259,0.142857190996503,0.229508518473695,0.0164992092873947,0.0807140749025675
22.9,0.0665007722547142,0.12706158761294,1.11129058696674,0.863169719828489,0.863169719828489,17.8459000069741,0.0360747945995527,0.0857142894634053,0.618751488397212,0.0563161206715186,0.043065631162989,0.111495512636242,0.33955629699134,0.0804306102257199,0.0759468955464526,0.0360747945995527,1.54887783840183e-06,1.2498132473308,0.142857189564773,0.227032512873691,0.0175899997647015,0.0807544466168275
23,0.0704863304405433,0.131259500564563,1.14557700144917,0.873004608840917,0.873004608840917,18.1040342596504,0.0360747933472065,0.085714289366157,0.629334512198393,0.0571455827787824,0.0432822210063461,0.114225586003438,0.330074522614655,0.0849270720199837,0.0742099251597037,0.0360747933472065,1.53810907333404e-06,1.24981692107557,0.142857188349039,0.224368202024815,0.0187195093715811,0.0808029386721925
23.1,0.0747932804004492,0.135785601500844,1.18406250712938,0.881896494086379,0.881896494086379,18.3508970193239,0.0360747923260904,0.0857142892874202,0.639885341074397,0.0580295018654398,0.0435593762841171,0.11699035731207,0.320750380273348,0.0894826877142138,0.072522881578897,0.0360747923260904,1.53884986176181e-06,1.24982052026715,0.142857187366116,0.221518582887401,0.0198834642235171,0.0808602254425371
23.2,0.0794355891285191,0.140653047980846,1.22684796807062,0.889843642109625,0.889843642109625,18.5841218926561,0.0360747915556415,0.0857142892287863,0.650388295088255,0.0589649389261522,0.0438945978385283,0.119789418080532,0.311612340055403,0.0940616178507285,0.07088505576728,0.0360747915556415,1.55266524519146e-06,1.24982404608388,0.142857186650723,0.218497191170835,0.0210738804147314,0.0809265636820634
23.3,0.0844039840652807,0.145847559396327,1.27369691126079,0.897072929711154,0.897072929711154,18.806558271012,0.0360747910841557,0.0857142891941645,0.660774924598366,0.0599421955239035,0.0442845231632321,0.122620247868211,0.302644845926048,0.0986058014792782,0.0692950570221531,0.0360747910841557,1.58247046466269e-06,1.24982749880359,0.142857186224773,0.215312137756785,0.0222842589028503,0.0810025447221742
23.4,0.0897112336336004,0.151380837503261,1.324680742445,0.903609521599751,0.903609521599751,19.0162076781237,0.0360747909319824,0.0857142891852179,0.671025981454675,0.0609579502223401,0.0447266587833627,0.125482309023453,0.29387334340158,0.103076133312044,0.0677521489835126,0.0360747909319824,1.62982918007749e-06,1.24983087954919,0.142857186107983,0.21197162467652,0.0235077904935152,0.0810888345609938
23.5,0.0953678912357707,0.157261972945717,1.37983992692428,0.909498853651175,0.909498853651175,19.2115588268325,0.0360747911222793,0.0857142892038357,0.681117272976327,0.0620082407249397,0.0452184238902606,0.128374864633145,0.285319157524994,0.107431603101545,0.0662555295328277,0.0360747911222793,1.6964408792235e-06,1.24983418935867,0.142857186323888,0.208487070187457,0.0247363388745415,0.0811860266111044
23.6,0.101356644955571,0.16346881604573,1.43894449173288,0.914835952898373,0.914835952898373,19.3945535721727,0.036074791733705,0.0857142892563935,0.690977313077519,0.063082276182221,0.0457552092013874,0.131294745357643,0.276972443429501,0.111688817119186,0.0648037517059128,0.036074791733705,1.78736102231284e-06,1.24983742812338,0.142857186975615,0.20487844449581,0.0259620882662496,0.0812935443973089
23.7,0.107669289154324,0.169989381326364,1.5018495162183,0.919705391216051,0.919705391216051,19.5660802068464,0.0360747928262159,0.0857142893477546,0.700549653563571,0.0641714627540981,0.0463330943622852,0.134239574684293,0.268832963878813,0.115843268832664,0.0633955741649515,0.0360747928262159,1.90650223479651e-06,1.24984059611157,0.142857188092165,0.201160541939393,0.0271754345645124,0.0814119322236864
23.8,0.114314363450492,0.176830373951185,1.56856647984324,0.92417251480605,0.92417251480605,19.7250896597893,0.0360747944253778,0.0857142894800013,0.709805498960969,0.0652712466143199,0.0469494258674145,0.137208434005909,0.260918148816511,0.119851628016321,0.062030133692211,0.0360747944253778,2.05567561800105e-06,1.24984369428459,0.142857189722597,0.197351391883263,0.0283662774162181,0.0815414517049064
23.9,0.12127451541244,0.183968482306024,1.63888301536092,0.92827970888565,0.92827970888565,19.8720922519769,0.0360747965958568,0.0857142896583804,0.718694471935776,0.0663735278485322,0.0476001625456997,0.140198914097312,0.253230329361615,0.123726024528195,0.060706284054711,0.0360747965958568,2.23911191014867e-06,1.24984672285299,0.142857191926063,0.193471348767121,0.0295238843293898,0.0816822298209716
24,0.128486295443643,0.191325927867092,1.71220475502616,0.93198005996855,0.93198005996855,20.0090547144192,0.0360747994589961,0.0857142898927291,0.727147231830964,0.0674663751469549,0.0482793175860054,0.143206653673923,0.245756184148104,0.12757312703925,0.0594226523593083,0.0360747994589961,2.46458709220705e-06,1.24984968098557,0.142857194818703,0.189545423193541,0.0306376048759259,0.0818335242171364
